"RN_GIRASOL",0,0,0,0,0,1,3,6,8,9,10,10,9,8,6,3,1,0,0,0,0,0,0,0
"RN_GRBELMON",0,0,0,0,0,0,0,1,2,2,3,3,3,2,2,2,1,0,0,0,0,0,0,0
"RN_GUAMO",0,0,0,0,0,0,2,3,5,6,7,7,7,6,4,2,1,0,0,0,0,0,0,0
"RN_GUAYEPO",0,0,0,0,0,0,4,31,36,36,36,36,36,36,36,31,18,4,0,0,0,0,0,0
"RN_HELIOS1",0,0,0,0,0,0,3,7,10,8,12,9,15,13,10,5,2,0,0,0,0,0,0,0
"RN_LAHONDA1",0,0,0,0,0,0,1,2,4,6,8,9,9,9,5,7,4,2,1,0,0,0,0,0
"RN_LALOMA",0,0,0,0,0,0,8,28,45,74,72,95,88,114,107,68,34,8,0,0,0,0,0,0
"RN_LAMATA",0,0,0,0,0,0,2,11,31,40,42,41,38,32,30,22,15,2,0,0,0,0,0,0
"RN_LAMEDINA",0,0,0,0,0,0,0,0,1,1,2,5,5,8,7,7,1,0,0,0,0,0,0,0
"RN_LAMENA",0,0,0,0,0,0,1,5,8,9,9,9,9,9,8,6,4,0,0,0,0,0,0,0
"RN_LANCEROS",0,0,0,0,0,0,0,0,2,7,8,8,8,5,5,4,1,1,0,0,0,0,0,0
"RN_LASIERPE",0,0,0,0,0,0,1,2,8,10,12,18,17,17,14,14,10,8,1,0,0,0,0,0
"RN_LATOLUA",0,0,0,0,0,0,1,2,8,10,16,18,19,19,18,16,15,8,1,0,0,0,0,0
"RN_LAUNION",0,0,0,0,0,0,4,19,50,68,76,71,68,59,47,36,21,7,1,0,0,0,0,0
"RN_MONTELIB",0,0,0,0,0,0,0,0,1,2,3,5,7,5,5,3,1,0,0,0,0,0,0,0
"RN_NENERA",0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0
"RN_NUMBANA",0,0,0,0,0,0,2,4,5,7,8,8,7,6,5,3,1,0,0,0,0,0,0,0
"RN_PALMIRA3",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"RN_PETALMGD",0,0,0,0,0,0,0,1,4,7,5,5,4,3,2,1,0,0,0,0,0,0,0,0
"RN_PLANETAR",0,0,0,0,0,0,0,1,5,7,9,8,12,3,13,7,1,0,0,0,0,0,0,0
"RN_PORTONSL",0,0,0,0,0,0,8,37,66,78,81,82,82,81,79,70,43,12,0,0,0,0,0,0
"RN_SBAYUNCA",0,0,0,0,0,0,1,2,2,2,2,2,2,2,1,1,0,0,0,0,0,0,0,0
"RN_SCARMELO",0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,1,0,0,0,0,0,0,0,0
"RN_SDULIMA",0,0,0,0,0,0,0,7,10,13,18,19,17,12,15,13,11,2,0,0,0,0,0,0
"RN_SELPASO",0,0,0,0,0,0,3,33,61,67,67,67,67,67,67,65,43,7,0,0,0,0,0,0
"RN_SESPINAL",0,0,0,0,0,0,0,0,1,2,5,5,4,4,3,1,1,0,0,0,0,0,0,0
"RN_SFELIPE",0,0,0,0,0,0,0,1,4,8,7,8,8,7,8,6,3,1,0,0,0,0,0,0
"RN_SFLANDES",0,0,0,0,0,0,0,6,10,14,17,16,18,11,13,12,9,1,0,0,0,0,0,0
"RN_SINCE",0,0,0,0,0,0,0,9,17,18,18,18,18,18,17,17,8,2,0,0,0,0,0,0
"RN_STUCANES",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"RN_SUNNORTE",0,0,0,0,0,0,35,35,35,35,35,35,35,35,35,35,35,35,0,0,0,0,0,0
"RN_SYUMA",0,0,0,0,0,0,0,3,4,6,8,9,7,5,6,6,4,0,0,0,0,0,0,0
"RN_SYUMBO",0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0
"RN_TASAJER2",0,0,0,0,0,0,0,1,2,3,3,3,3,3,3,2,0,0,0,0,0,0,0,0
"RN_TIERRALI",0,0,0,0,0,0,1,2,4,6,8,9,9,9,5,7,4,2,1,0,0,0,0,0
"RN_TRINAVA2",0,0,0,0,0,10,10,14,18,17,17,16,16,14,13,10,10,0,0,0,0,0,0,0
"RN_TRINAVA3",0,0,0,0,0,10,10,14,18,17,17,16,16,14,13,10,10,0,0,0,0,0,0,0
"RN_TRINAVAT",0,0,0,0,0,10,10,14,18,17,17,16,16,14,13,10,10,0,0,0,0,0,0,0
"RN_URUACO",0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0
"RN_VERSAL",0,0,0,0,0,0,1,6,9,9,9,9,9,9,8,6,4,0,0,0,0,0,0,0
"RN_VICTORY1",0,0,0,0,0,0,0,6,15,16,16,19,19,19,11,4,3,1,0,0,0,0,0,0
"RN_VICTORY2",0,0,0,0,0,0,0,7,15,17,15,19,19,18,12,5,3,1,0,0,0,0,0,0
"RPIEDRAS",4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4
"SALTO II",35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35
"SALVAJINA",70,70,70,70,70,70,118,118,118,118,118,118,118,118,118,118,118,118,213,213,213,118,118,70
"SANCARLOS",924,564,313,228,230,615,617,566,549,682,860,1006,1044,1085,1085,1085,1085,1085,688,785,785,1085,1085,1085
"SANFRANCISCO",0,0,0,0,0,0,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,0,0
"SANMIGUEL",47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47
"SOGAMOSO",383,403,421,403,403,403,403,403,403,403,403,403,403,403,403,403,403,403,526,526,526,403,383,395
"TASAJER1",120,120,120,120,165,165,165,165,165,165,165,165,165,165,165,165,165,165,165,165,165,165,165,165
"TASAJERO2",170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170
"TCANDELCC",37,130,311,330,512,555,555,555,555,555,555,555,555,555,555,555,555,555,555,555,555,555,555,555
"TCARIBE3",42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42
"TCENTRO1",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TEBSA",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TEMCALI",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TERMONORTE",62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62
"TESORITO",0,0,0,0,0,0,0,53,90,90,90,90,90,109,109,109,109,109,200,200,200,100,100,0
"TPIEDRAS",4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4
"TSIERRA",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TVALLE",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TYOPAL1",8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8
"TYOPAL2",28,28,28,28,28,28,28,27,27,27,27,27,27,27,27,27,27,27,28,28,28,28,28,28
"TYOPAL3",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TYOPAL4",48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48
"TYOPAL5",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"URRA",55,55,55,55,55,55,55,138,138,138,138,138,138,138,138,138,138,138,55,55,55,55,55,55
"ZIPAEMG2",27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27
"ZIPAEMG3",54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54
"ZIPAEMG4",63,63,63,63,63,63,63,63,63,63,63,63,63,63,63,63,63,63,63,63,63,63,63,63
"ZIPAEMG5",55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55
"Total",7764,7533,7380,7318,7538,8019,8203,8577,9047,9366,9692,9942,9950,10015,10179,10217,10043,9754,10676,10854,10704,9742,9091,8534
