"RN_CAICIENA",0,0,0,0,0,0,1,6,9,9,9,9,9,9,8,7,4,0,0,0,0,0,0,0
"RN_CARACOLI",0,0,0,0,0,1,9,20,24,31,34,35,34,31,24,20,9,1,0,0,0,0,0,0
"RN_CELSOLBOL",0,0,0,0,0,0,0,1,4,5,5,5,3,5,5,4,2,0,0,0,0,0,0,0
"RN_CELSOLPAI",0,0,0,0,0,0,0,0,0,1,3,3,2,3,3,1,0,0,0,0,0,0,0,0
"RN_CERRITOS",0,0,0,0,0,0,0,4,7,6,9,9,9,9,9,9,7,1,0,0,0,0,0,0
"RN_DINAM",0,0,0,0,0,0,1,6,9,9,9,9,9,9,8,6,4,0,0,0,0,0,0,0
"RN_ELSALADO",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"RN_EOLGUAJ",12,11,11,10,9,9,8,8,9,11,13,17,19,18,18,18,18,17,17,17,17,16,14,13
"RN_EWEPS01",9,8,8,7,7,7,6,6,7,8,9,11,12,12,12,12,11,11,11,12,12,11,11,10
"RN_FUNDAC",0,0,0,0,0,0,2,32,78,89,77,72,86,59,77,77,48,12,0,0,0,0,0,0
"RN_GIRASOL",0,0,0,0,0,1,3,6,8,9,10,10,9,8,6,3,1,0,0,0,0,0,0,0
"RN_GRBELMON",0,0,0,0,0,0,0,1,2,2,3,3,3,2,2,2,1,0,0,0,0,0,0,0
"RN_GUAMO",0,0,0,0,0,0,2,3,5,6,7,7,7,6,4,2,1,0,0,0,0,0,0,0
"RN_GUAYEPO",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"RN_HELIOS1",0,0,0,0,0,1,1,4,7,9,10,14,8,7,8,4,1,0,0,0,0,0,0,0
"RN_LAHONDA1",0,0,0,0,0,0,1,2,4,6,8,9,9,9,6,7,4,2,1,0,0,0,0,0
"RN_LALOMA",0,0,0,0,0,0,8,15,83,131,129,131,131,131,120,113,90,23,0,0,0,0,0,0
"RN_LAMATA",0,0,0,0,0,0,3,12,31,40,42,47,46,42,37,30,19,3,1,0,0,0,0,0
"RN_LAMEDINA",0,0,0,0,0,0,0,2,5,8,9,9,9,9,9,6,3,0,0,0,0,0,0,0
"RN_LAMENA",0,0,0,0,0,0,1,5,8,9,9,9,9,9,8,6,4,0,0,0,0,0,0,0
"RN_LANCEROS",0,0,0,0,0,0,0,1,3,7,9,8,9,9,9,7,4,1,0,0,0,0,0,0
"RN_LASIERPE",0,0,0,0,0,0,1,4,8,12,14,16,18,18,14,16,12,6,1,0,0,0,0,0
"RN_LATOLUA",0,0,0,0,0,0,1,2,6,14,18,17,19,19,19,14,12,4,1,0,0,0,0,0
"RN_LAUNION",0,0,0,0,0,0,11,45,78,90,92,88,90,89,87,78,50,16,1,0,0,0,0,0
"RN_MONTELIB",0,0,0,0,0,0,0,2,5,6,7,8,8,8,7,4,4,1,0,0,0,0,0,0
"RN_NENERA",0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0
"RN_NUMBANA",0,0,0,0,0,0,2,4,5,7,8,8,7,6,5,3,1,0,0,0,0,0,0,0
"RN_PALMIRA3",0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0
"RN_PETALMGD",0,0,0,0,0,0,0,1,5,8,9,8,7,8,8,4,4,1,0,0,0,0,0,0
"RN_PLANETAR",0,0,0,0,0,0,0,3,7,15,16,18,16,12,15,14,8,2,0,0,0,0,0,0
"RN_PORTONSL",0,0,0,0,0,0,5,22,41,53,60,63,64,65,64,57,35,10,0,0,0,0,0,0
"RN_SBAYUNCA",0,0,0,0,0,0,1,2,2,2,2,2,2,2,1,1,0,0,0,0,0,0,0,0
"RN_SCARMELO",0,0,0,0,0,0,0,0,0,1,2,3,3,4,2,1,0,0,0,0,0,0,0,0
"RN_SDULIMA",0,0,0,0,0,0,0,8,15,19,18,14,15,17,19,19,16,4,0,0,0,0,0,0
"RN_SELPASO",0,0,0,0,0,0,4,34,59,65,67,67,67,67,67,64,44,7,0,0,0,0,0,0
"RN_SESPINAL",0,0,0,0,0,0,0,0,2,4,3,5,6,5,4,2,0,0,0,0,0,0,0,0
"RN_SFELIPE",0,0,0,0,0,0,0,2,6,8,9,9,9,9,9,7,4,1,0,0,0,0,0,0
"RN_SFLANDES",0,0,0,0,0,0,0,10,18,18,19,19,19,16,19,18,14,4,0,0,0,0,0,0
"RN_SINCE",0,0,0,0,0,0,0,8,16,18,18,18,18,14,15,14,9,2,0,0,0,0,0,0
"RN_STUCANES",0,0,0,0,0,0,0,4,7,8,7,7,6,5,7,8,6,1,0,0,0,0,0,0
"RN_SUNNORTE",0,0,0,0,0,0,35,35,35,35,35,35,35,35,35,35,35,35,0,0,0,0,0,0
"RN_SYUMA",0,0,0,0,0,0,0,4,7,9,7,7,7,8,9,9,7,1,0,0,0,0,0,0
"RN_SYUMBO",0,0,0,0,0,0,0,0,0,1,3,3,3,3,1,2,0,0,0,0,0,0,0,0
"RN_TASAJER2",0,0,0,0,0,0,0,1,2,3,3,3,3,3,3,2,0,0,0,0,0,0,0,0
"RN_TEPUY",0,0,0,0,0,0,4,12,16,16,18,18,18,18,16,12,5,0,0,0,0,0,0,0
"RN_TIERRALI",0,0,0,0,0,0,1,2,4,6,8,9,9,9,6,7,4,2,1,0,0,0,0,0
"RN_TRINAVA2",0,0,0,0,0,10,10,10,12,13,12,12,12,13,13,10,10,0,0,0,0,0,0,0
"RN_TRINAVA3",0,0,0,0,0,10,10,10,12,13,12,12,12,13,13,10,10,0,0,0,0,0,0,0
"RN_TRINAVAT",0,0,0,0,0,10,10,10,12,13,12,12,12,13,13,10,10,0,0,0,0,0,0,0
"RN_URUACO",0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0
"RN_VERSAL",0,0,0,0,0,0,1,6,9,9,9,9,9,9,8,6,4,0,0,0,0,0,0,0
"RN_VICTORY1",0,0,0,0,0,0,0,3,16,19,19,19,18,19,19,18,14,5,0,0,0,0,0,0
"RN_VICTORY2",0,0,0,0,0,0,0,3,16,19,19,19,19,19,19,18,14,5,0,0,0,0,0,0
"RPIEDRAS",2,2,2,2,2,2,2,2,2,2,2,2,2,4,2,2,2,2,2,2,2,2,2,2
"SALTO II",35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35
"SALVAJINA",70,70,70,70,70,70,95,95,95,95,95,95,95,95,95,95,95,95,190,190,190,95,95,70
"SANCARLOS",1240,1240,1240,1240,1240,1240,1240,1240,1240,1240,1240,1240,1240,1240,1240,1240,1240,1240,1240,1240,1240,1240,1240,1240
"SANFRANCISCO",0,0,0,0,0,0,0,0,0,90,90,90,0,0,0,0,0,0,90,90,90,0,0,0
"SANMIGUEL",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"SOGAMOSO",374,199,120,120,120,120,120,120,120,120,120,120,120,120,120,120,120,120,120,120,120,120,120,120
"TASAJER1",165,165,165,165,165,165,165,165,165,165,165,165,165,165,165,165,165,165,165,165,165,165,165,165
"TASAJERO2",170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170
"TCANDELCC",330,330,330,330,330,512,521,463,330,330,347,475,444,488,555,555,555,555,555,555,555,555,555,455
"TCARIBE3",42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42
"TCENTRO1",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TEBSA",572,425,425,425,425,530,425,425,425,425,425,425,425,554,702,791,791,791,791,791,791,791,759,540
"TEMCALI",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TERMONORTE",62,62,62,26,0,0,0,0,17,43,62,62,62,62,62,62,62,62,62,62,62,62,62,62
"TESORITO",0,0,0,0,0,0,0,34,34,34,34,34,34,34,34,34,34,34,70,70,70,70,70,0
"TPIEDRAS",4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4
"TSIERRA",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TVALLE",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TYOPAL1",8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8
"TYOPAL2",28,28,28,28,28,28,28,28,27,27,27,27,27,27,27,27,27,27,28,28,28,28,28,28
"TYOPAL3",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TYOPAL4",48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48
"TYOPAL5",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"URRA",54,54,54,54,54,54,54,139,139,139,139,139,139,139,139,139,139,139,54,54,54,54,54,54
"ZIPAEMG2",27,27,28,26,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29
"ZIPAEMG3",32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32
"ZIPAEMG4",55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55
"ZIPAEMG5",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Total",8321,8053,7867,7781,7962,8477,8622,8952,9334,9608,9948,10208,10149,10274,10496,10540,10344,10086,10924,11141,11014,10087,9444,8853
