"RN_CERRITOS",0,0,0,0,0,0,0,4,8,9,9,9,9,9,9,9,4,0,0,0,0,0,0,0
"RN_DINAM",0,0,0,0,0,0,1,6,9,9,9,9,9,9,8,6,4,0,0,0,0,0,0,0
"RN_ELSALADO",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"RN_EOLGUAJ",13,14,14,15,15,16,16,16,16,16,16,16,16,16,17,18,18,18,18,18,18,18,17,15
"RN_EWEPS01",8,9,10,11,11,11,11,11,11,11,11,11,12,12,12,12,12,12,12,11,11,11,11,9
"RN_FUNDAC",0,0,0,0,0,0,3,34,75,89,90,90,92,92,91,80,45,9,0,0,0,0,0,0
"RN_GIRASOL",0,0,0,0,0,1,3,6,8,9,10,10,9,8,6,3,1,0,0,0,0,0,0,0
"RN_GRBELMON",0,0,0,0,0,0,0,1,2,2,3,3,3,2,2,2,1,0,0,0,0,0,0,0
"RN_GUAMO",0,0,0,0,0,0,2,3,5,6,7,7,7,6,4,2,1,0,0,0,0,0,0,0
"RN_GUAYEPO",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"RN_HELIOS1",0,0,0,0,0,1,2,5,7,9,10,9,8,7,6,3,1,0,0,0,0,0,0,0
"RN_LAHONDA1",0,0,0,0,0,0,1,2,4,6,8,9,9,9,8,7,4,2,1,0,0,0,0,0
"RN_LALOMA",0,0,0,0,0,0,8,66,114,129,131,129,120,114,104,94,69,17,0,0,0,0,0,0
"RN_LAMATA",0,0,0,0,0,0,2,10,27,36,39,39,36,32,31,24,17,3,1,0,0,0,0,0
"RN_LAMEDINA",0,0,0,0,0,0,0,2,5,7,9,9,9,9,7,5,2,0,0,0,0,0,0,0
"RN_LAMENA",0,0,0,0,0,0,1,5,8,9,9,9,9,9,8,6,4,0,0,0,0,0,0,0
"RN_LANCEROS",0,0,0,0,0,0,0,2,3,8,9,8,7,5,8,6,2,1,0,0,0,0,0,0
"RN_LASIERPE",0,0,0,0,0,0,2,4,6,12,16,19,19,18,18,16,11,4,1,0,0,0,0,0
"RN_LATOLUA",0,0,0,0,0,0,2,4,6,8,12,16,19,18,18,16,11,4,1,0,0,0,0,0
"RN_LAUNION",0,0,0,0,0,0,3,12,30,47,60,61,61,61,61,47,31,10,1,0,0,0,0,0
"RN_MONTELIB",0,0,0,0,0,0,0,1,4,6,6,7,7,7,7,6,3,0,0,0,0,0,0,0
"RN_NENERA",0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0
"RN_NUMBANA",0,0,0,0,0,0,2,4,5,7,8,8,7,6,5,3,1,0,0,0,0,0,0,0
"RN_PALMIRA3",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"RN_PETALMGD",0,0,0,0,0,0,0,3,8,8,9,9,9,9,4,3,1,0,0,0,0,0,0,0
"RN_PLANETAR",0,0,0,0,0,0,0,3,5,11,12,7,13,15,14,4,2,1,0,0,0,0,0,0
"RN_PORTONSL",0,0,0,0,0,0,6,25,47,58,63,67,68,69,67,59,37,11,0,0,0,0,0,0
"RN_SBAYUNCA",0,0,0,0,0,0,1,2,2,2,2,2,2,2,1,1,0,0,0,0,0,0,0,0
"RN_SCARMELO",0,0,0,0,0,0,0,0,0,0,2,2,3,3,2,1,0,0,0,0,0,0,0,0
"RN_SDULIMA",0,0,0,0,0,0,0,7,18,19,19,19,15,12,14,14,13,4,0,0,0,0,0,0
"RN_SELPASO",0,0,0,0,0,0,3,27,45,50,57,61,64,66,67,62,44,0,0,0,0,0,0,0
"RN_SESPINAL",0,0,0,0,0,0,0,0,2,4,5,6,3,3,5,3,2,0,0,0,0,0,0,0
"RN_SFELIPE",0,0,0,0,0,0,0,2,5,8,9,9,9,9,9,6,4,1,0,0,0,0,0,0
"RN_SFLANDES",0,0,0,0,0,0,0,7,17,19,18,17,14,10,14,14,11,3,0,0,0,0,0,0
"RN_SINCE",0,0,0,0,0,0,0,3,6,16,18,14,12,12,13,14,9,2,0,0,0,0,0,0
"RN_STUCANES",0,0,0,0,0,0,0,3,7,8,8,8,8,8,8,7,5,1,0,0,0,0,0,0
"RN_SUNNORTE",0,0,0,0,0,0,35,35,35,35,35,35,35,35,35,35,35,35,0,0,0,0,0,0
"RN_SYUMA",0,0,0,0,0,0,0,3,8,9,9,9,6,5,6,6,6,1,0,0,0,0,0,0
"RN_SYUMBO",0,0,0,0,0,0,0,0,0,0,2,1,3,1,3,2,0,0,0,0,0,0,0,0
"RN_TASAJER2",0,0,0,0,0,0,0,1,2,3,3,3,3,3,3,2,0,0,0,0,0,0,0,0
"RN_TEPUY",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"RN_TIERRALI",0,0,0,0,0,0,1,2,4,6,8,9,9,9,8,7,4,2,1,0,0,0,0,0
"RN_TRINAVA2",0,0,0,0,0,10,10,14,17,17,18,17,16,13,12,11,10,0,0,0,0,0,0,0
"RN_TRINAVA3",0,0,0,0,0,10,10,14,17,17,18,17,16,13,12,11,10,0,0,0,0,0,0,0
"RN_TRINAVAT",0,0,0,0,0,10,10,14,17,17,18,17,16,13,12,11,10,0,0,0,0,0,0,0
"RN_URUACO",0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0
"RN_VERSAL",0,0,0,0,0,0,1,6,9,9,9,9,9,9,8,6,4,0,0,0,0,0,0,0
"RN_VICTORY1",0,0,0,0,0,0,0,6,12,16,16,15,16,19,9,11,7,3,0,0,0,0,0,0
"RN_VICTORY2",0,0,0,0,0,0,0,6,12,16,15,16,15,18,9,11,7,3,0,0,0,0,0,0
"RPIEDRAS",4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4
"SALTO II",35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35
"SALVAJINA",70,70,70,70,70,70,114,114,114,114,114,114,114,114,114,114,114,114,209,209,209,114,114,70
"SANCARLOS",1113,1177,1195,1177,1177,1177,1200,1177,1177,1177,1177,1177,1177,1177,1177,1177,1177,1177,1240,1240,1240,1177,1116,1151
"SANFRANCISCO",0,0,0,0,0,0,0,0,0,90,90,90,0,0,0,0,0,0,90,90,90,0,0,0
"SANMIGUEL",47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47
"SOGAMOSO",389,214,120,120,120,120,120,120,120,120,120,120,120,120,120,120,265,410,562,581,544,369,194,120
"TASAJER1",165,165,165,165,165,165,165,165,165,165,165,165,165,165,165,165,165,165,165,165,165,165,165,165
"TASAJERO2",170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170
"TCANDELCC",330,330,330,330,330,512,532,555,555,555,555,555,555,555,555,555,555,555,555,555,555,555,555,555
"TCARIBE3",42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42
"TCENTRO1",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TEBSA",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TEMCALI",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TERMONORTE",26,0,0,0,0,17,43,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62
"TESORITO",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47,71,71,71,71,0
"TPIEDRAS",4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4
"TSIERRA",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TVALLE",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TYOPAL1",8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8
"TYOPAL2",28,28,28,28,28,28,28,27,27,27,27,27,27,27,27,27,27,27,28,28,28,28,28,28
"TYOPAL3",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TYOPAL4",48,48,48,48,48,48,48,48,47,47,47,47,47,47,47,47,47,47,48,48,48,48,48,48
"TYOPAL5",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"URRA",54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54
"ZIPAEMG2",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"ZIPAEMG3",48,48,49,48,49,49,49,49,49,49,49,49,49,49,49,49,49,49,49,49,49,49,49,49
"ZIPAEMG4",61,59,57,55,63,63,63,63,63,63,63,63,63,63,63,63,63,63,63,63,63,63,63,63
"ZIPAEMG5",31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31
"Total",7956,7667,7500,7425,7626,8149,8318,8734,9199,9559,9918,10183,10155,10244,10425,10455,10310,10014,10884,11077,10938,10003,9355,8759
