"RN_GIRASOL",0,0,0,0,0,1,3,6,8,9,10,10,9,8,6,3,1,0,0,0,0,0,0,0
"RN_GRBELMON",0,0,0,0,0,0,0,1,2,2,3,3,3,2,2,2,1,0,0,0,0,0,0,0
"RN_GUAMO",0,0,0,0,0,0,2,3,5,6,7,7,7,6,4,2,1,0,0,0,0,0,0,0
"RN_GUAYEPO",0,0,0,0,0,0,8,54,97,105,112,85,86,98,82,37,63,13,0,0,0,0,0,0
"RN_HELIOS1",0,0,0,0,0,0,3,7,10,8,12,9,15,13,10,5,2,0,0,0,0,0,0,0
"RN_LAHONDA1",0,0,0,0,0,0,1,2,4,6,8,9,9,9,5,7,4,2,1,0,0,0,0,0
"RN_LALOMA",0,0,0,0,0,0,8,56,91,106,111,95,94,114,107,74,47,8,0,0,0,0,0,0
"RN_LAMATA",0,0,0,0,0,0,2,8,24,31,34,35,33,28,27,21,15,2,0,0,0,0,0,0
"RN_LAMEDINA",0,0,0,0,0,0,0,0,2,3,5,7,8,6,5,3,1,0,0,0,0,0,0,0
"RN_LAMENA",0,0,0,0,0,0,1,5,8,9,9,9,9,9,8,6,4,0,0,0,0,0,0,0
"RN_LANCEROS",0,0,0,0,0,0,0,0,1,0,2,3,5,5,5,5,5,1,0,0,0,0,0,0
"RN_LASIERPE",0,0,0,0,0,0,1,2,6,12,14,17,19,19,17,12,13,7,2,0,0,0,0,0
"RN_LATOLUA",0,0,0,0,0,0,1,2,6,15,16,17,19,19,18,14,12,7,2,0,0,0,0,0
"RN_LAUNION",0,0,0,0,0,0,5,23,55,71,80,76,74,63,50,39,23,8,1,0,0,0,0,0
"RN_MONTELIB",0,0,0,0,0,0,0,0,3,2,4,5,6,5,7,2,1,0,0,0,0,0,0,0
"RN_NENERA",0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0
"RN_NUMBANA",0,0,0,0,0,0,2,4,5,7,8,8,7,6,5,3,1,0,0,0,0,0,0,0
"RN_PALMIRA3",0,0,0,0,0,0,0,0,0,0,1,2,1,1,0,0,0,0,0,0,0,0,0,0
"RN_PETALMGD",0,0,0,0,0,0,0,1,2,6,5,6,1,1,7,4,0,0,0,0,0,0,0,0
"RN_PLANETAR",0,0,0,0,0,0,0,1,6,8,12,14,15,7,7,8,2,1,0,0,0,0,0,0
"RN_PORTONSL",0,0,0,0,0,8,38,64,70,69,70,71,73,72,63,38,10,0,0,0,0,0,0,0
"RN_SBAYUNCA",0,0,0,0,0,0,1,2,2,2,2,2,2,2,1,1,0,0,0,0,0,0,0,0
"RN_SCARMELO",0,0,0,0,0,0,0,0,0,1,2,3,4,3,2,1,0,0,0,0,0,0,0,0
"RN_SDULIMA",0,0,0,0,0,0,0,1,3,3,2,8,10,13,12,18,17,3,0,0,0,0,0,0
"RN_SELPASO",0,0,0,0,0,0,3,32,61,67,67,67,67,67,67,65,44,7,0,0,0,0,0,0
"RN_SESPINAL",0,0,0,0,0,0,0,0,0,0,3,4,5,4,4,5,2,0,0,0,0,0,0,0
"RN_SFELIPE",0,0,0,0,0,0,0,1,1,1,3,5,6,8,7,8,2,0,0,0,0,0,0,0
"RN_SFLANDES",0,0,0,0,0,0,0,1,4,3,3,7,10,14,12,16,14,3,0,0,0,0,0,0
"RN_SINCE",0,0,0,0,0,0,0,1,3,12,14,17,18,12,9,4,1,0,0,0,0,0,0,0
"RN_STUCANES",0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"RN_SUNNORTE",0,0,0,0,0,0,35,35,35,35,35,35,35,35,35,35,35,35,0,0,0,0,0,0
"RN_SYUMA",0,0,0,0,0,0,0,0,1,1,1,4,5,5,5,7,8,1,0,0,0,0,0,0
"RN_SYUMBO",0,0,0,0,0,0,0,0,0,1,3,3,4,3,1,2,0,0,0,0,0,0,0,0
"RN_TASAJER2",0,0,0,0,0,0,0,1,2,3,3,3,3,3,3,2,0,0,0,0,0,0,0,0
"RN_TIERRALI",0,0,0,0,0,0,1,2,4,6,8,9,9,9,5,7,4,2,1,0,0,0,0,0
"RN_TRINAVA2",0,0,0,0,0,10,10,10,13,15,12,11,11,12,12,10,10,0,0,0,0,0,0,0
"RN_TRINAVA3",0,0,0,0,0,10,10,10,13,15,12,11,11,12,12,10,10,0,0,0,0,0,0,0
"RN_TRINAVAT",0,0,0,0,0,10,10,10,13,15,12,11,11,12,12,10,10,0,0,0,0,0,0,0
"RN_URUACO",0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0
"RN_VERSAL",0,0,0,0,0,0,1,6,9,9,9,9,9,9,8,6,4,0,0,0,0,0,0,0
"RN_VICTORY1",0,0,0,0,0,0,0,2,9,13,19,19,19,14,14,18,10,4,0,0,0,0,0,0
"RN_VICTORY2",0,0,0,0,0,0,0,2,9,14,19,18,19,14,14,16,11,4,0,0,0,0,0,0
"RPIEDRAS",4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4
"SALTO II",35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35
"SALVAJINA",70,70,70,70,70,70,95,95,95,95,95,95,95,95,95,95,95,95,190,190,190,95,95,70
"SANCARLOS",108,393,279,279,361,482,548,516,629,793,982,1221,1198,1108,1112,1195,1226,1240,843,940,940,1240,1196,1032
"SANFRANCISCO",0,0,0,0,0,0,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,0,0
"SANMIGUEL",47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47
"SOGAMOSO",385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,530,530,530,385,385,385
"TASAJER1",165,165,165,165,165,165,165,165,165,165,165,165,165,165,165,165,165,165,165,165,165,165,165,165
"TASAJERO2",170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170
"TCANDELCC",176,176,176,176,176,127,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TCARIBE3",42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42
"TCENTRO1",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TEBSA",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TEMCALI",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TERMONORTE",62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62
"TESORITO",0,0,0,0,0,0,0,53,126,126,126,126,126,126,126,126,126,126,200,200,200,100,100,0
"TPIEDRAS",4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4
"TSIERRA",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TVALLE",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TYOPAL1",8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8
"TYOPAL2",28,28,28,28,28,28,28,27,27,27,27,27,27,27,27,27,27,27,28,28,28,28,28,28
"TYOPAL3",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TYOPAL4",48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48
"TYOPAL5",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"URRA",55,55,55,55,55,55,55,138,138,138,138,138,138,138,138,138,138,138,55,55,55,55,55,55
"ZIPAEMG2",27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27
"ZIPAEMG3",56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56
"ZIPAEMG4",63,63,63,63,63,63,63,63,63,63,63,63,63,63,63,63,63,63,63,63,63,63,63,63
"ZIPAEMG5",55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55
"Total",8224,7928,7713,7595,7616,7728,7870,8320,8825,9167,9466,9684,9652,9523,9451,9395,9223,9116,10130,10260,10033,9109,8651,8188
