"RN_CERRITOS",0,0,0,0,0,0,0,2,6,9,8,8,9,9,9,8,6,1,0,0,0,0,0,0
"RN_DINAM",0,0,0,0,0,0,1,6,9,9,9,9,9,9,8,6,4,0,0,0,0,0,0,0
"RN_ELSALADO",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"RN_EOLGUAJ",19,19,19,19,18,18,18,18,18,18,17,16,16,16,16,16,16,17,18,18,16,15,14,15
"RN_EWEPS01",12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,11,9,9,10
"RN_FUNDAC",0,0,0,0,0,0,3,37,79,91,93,88,70,92,89,82,48,11,0,0,0,0,0,0
"RN_GIRASOL",0,0,0,0,0,1,3,6,8,9,10,10,9,8,6,3,1,0,0,0,0,0,0,0
"RN_GRBELMON",0,0,0,0,0,0,0,1,2,2,3,3,3,2,2,2,1,0,0,0,0,0,0,0
"RN_GUAMO",0,0,0,0,0,0,2,3,5,6,7,7,7,6,4,2,1,0,0,0,0,0,0,0
"RN_GUAYEPO",0,0,0,0,0,0,4,15,29,32,33,33,33,31,32,30,21,5,0,0,0,0,0,0
"RN_HELIOS1",0,0,0,0,0,1,2,5,7,9,10,9,8,7,6,3,1,0,0,0,0,0,0,0
"RN_LAHONDA1",0,0,0,0,0,0,1,2,4,6,8,9,9,9,6,7,4,2,1,0,0,0,0,0
"RN_LALOMA",0,0,0,0,0,0,8,77,123,131,131,128,123,115,105,93,71,17,0,0,0,0,0,0
"RN_LAMATA",0,0,0,0,0,0,2,11,32,40,42,40,36,29,25,18,13,3,1,0,0,0,0,0
"RN_LAMEDINA",0,0,0,0,0,0,0,1,2,7,8,9,9,9,8,6,3,1,0,0,0,0,0,0
"RN_LAMENA",0,0,0,0,0,0,1,5,8,9,9,9,9,9,8,6,4,0,0,0,0,0,0,0
"RN_LANCEROS",0,0,0,0,0,0,0,0,3,6,6,9,9,9,9,6,3,0,0,0,0,0,0,0
"RN_LASIERPE",0,0,0,0,0,0,1,4,8,12,14,16,18,18,14,16,12,6,1,0,0,0,0,0
"RN_LATOLUA",0,0,0,0,0,0,1,4,8,12,14,18,19,19,19,16,8,6,1,0,0,0,0,0
"RN_LAUNION",0,0,0,0,0,0,4,19,46,62,68,62,58,53,49,40,27,9,1,0,0,0,0,0
"RN_MONTELIB",0,0,0,0,0,0,0,0,2,5,7,9,7,8,8,6,3,0,0,0,0,0,0,0
"RN_NENERA",0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0
"RN_NUMBANA",0,0,0,0,0,0,2,4,5,7,8,8,7,6,5,3,1,0,0,0,0,0,0,0
"RN_PALMIRA3",0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
"RN_PETALMGD",0,0,0,0,0,0,0,3,7,8,9,9,9,9,9,8,4,0,0,0,0,0,0,0
"RN_PLANETAR",0,0,0,0,0,0,0,4,10,13,15,15,17,18,15,9,7,2,0,0,0,0,0,0
"RN_PORTONSL",0,0,0,0,0,0,7,31,56,61,71,71,70,67,62,53,32,9,0,0,0,0,0,0
"RN_SBAYUNCA",0,0,0,0,0,0,1,2,2,2,2,2,2,2,1,1,0,0,0,0,0,0,0,0
"RN_SCARMELO",0,0,0,0,0,0,0,0,0,1,2,1,1,0,1,0,0,0,0,0,0,0,0,0
"RN_SDULIMA",0,0,0,0,0,0,0,7,15,15,15,19,18,18,19,17,13,3,0,0,0,0,0,0
"RN_SELPASO",0,0,0,0,0,0,3,33,60,66,67,67,67,66,67,62,43,7,0,0,0,0,0,0
"RN_SESPINAL",0,0,0,0,0,0,0,0,2,2,4,6,6,6,4,2,0,0,0,0,0,0,0,0
"RN_SFELIPE",0,0,0,0,0,0,0,1,2,8,9,9,9,9,9,6,4,1,0,0,0,0,0,0
"RN_SFLANDES",0,0,0,0,0,0,0,6,14,14,13,18,18,18,18,16,12,3,0,0,0,0,0,0
"RN_SINCE",0,0,0,0,0,0,0,3,7,17,15,15,18,16,12,15,11,2,0,0,0,0,0,0
"RN_STUCANES",0,0,0,0,0,0,0,3,6,8,8,5,7,7,7,7,5,1,0,0,0,0,0,0
"RN_SUNNORTE",0,0,0,0,0,0,35,35,35,35,35,35,35,35,35,35,35,35,0,0,0,0,0,0
"RN_SYUMA",0,0,0,0,0,0,0,3,6,6,7,9,9,9,9,8,6,1,0,0,0,0,0,0
"RN_SYUMBO",0,0,0,0,0,0,0,0,0,0,2,3,2,1,0,0,0,0,0,0,0,0,0,0
"RN_TASAJER2",0,0,0,0,0,0,0,1,2,3,3,3,3,3,3,2,0,0,0,0,0,0,0,0
"RN_TIERRALI",0,0,0,0,0,0,1,2,4,6,8,9,9,9,6,7,4,2,1,0,0,0,0,0
"RN_TRINAVA2",0,0,0,0,0,0,10,10,13,15,16,15,16,14,13,10,10,0,0,0,0,0,0,0
"RN_TRINAVA3",0,0,0,0,0,0,10,10,13,15,16,15,16,14,13,10,10,0,0,0,0,0,0,0
"RN_TRINAVAT",0,0,0,0,0,0,10,10,13,15,16,15,16,14,13,10,10,0,0,0,0,0,0,0
"RN_URUACO",0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0
"RN_VERSAL",0,0,0,0,0,0,1,6,9,9,9,9,9,9,8,6,4,0,0,0,0,0,0,0
"RN_VICTORY1",0,0,0,0,0,0,0,5,14,18,19,17,19,16,15,17,9,3,0,0,0,0,0,0
"RN_VICTORY2",0,0,0,0,0,0,0,4,14,18,19,18,19,17,15,18,9,3,0,0,0,0,0,0
"RPIEDRAS",4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2,2,2
"SALTO II",35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35
"SALVAJINA",70,70,70,70,70,70,116,116,116,116,116,116,116,116,116,116,116,116,211,211,211,116,116,70
"SANCARLOS",0,0,785,940,940,940,940,940,940,940,940,940,940,940,940,940,940,940,1240,1240,1240,940,879,914
"SANFRANCISCO",0,0,0,0,0,0,0,0,0,90,90,90,0,0,0,0,0,0,90,90,90,0,0,0
"SANMIGUEL",47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47
"SOGAMOSO",120,120,120,120,120,120,120,120,120,120,120,120,120,120,120,120,120,120,120,120,120,120,120,120
"TASAJER1",165,165,165,165,165,165,165,109,100,100,100,100,100,109,165,165,165,165,165,165,165,165,165,165
"TASAJERO2",170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170
"TCANDELCC",555,555,555,555,555,555,555,555,555,555,555,555,555,555,555,555,555,555,555,555,555,555,555,555
"TCARIBE3",42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42
"TCENTRO1",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TEBSA",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TEMCALI",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TERMONORTE",62,62,26,0,0,0,0,0,17,43,62,62,62,62,62,62,62,62,62,62,62,62,62,62
"TESORITO",0,0,0,0,0,0,36,36,36,36,36,36,36,36,36,36,36,36,61,166,166,99,99,0
"TPIEDRAS",4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4
"TSIERRA",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TVALLE",70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TYOPAL1",0,0,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8
"TYOPAL2",0,0,28,28,28,28,28,27,27,27,27,27,27,27,27,27,27,27,28,28,28,28,28,28
"TYOPAL3",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TYOPAL4",0,0,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48
"TYOPAL5",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"URRA",55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55
"ZIPAEMG2",27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27
"ZIPAEMG3",49,49,49,49,49,49,49,49,49,49,49,49,49,49,49,49,49,49,49,49,49,49,49,49
"ZIPAEMG4",63,63,63,63,63,63,63,63,63,63,63,63,63,63,63,63,63,63,63,63,63,63,63,63
"ZIPAEMG5",31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31
"Total",8342,8049,7827,7707,7733,7849,8027,8471,8931,9253,9578,9789,9761,9676,9590,9519,9454,9377,10361,10488,10236,9365,8897,8448
