"RN_DINAM",0,0,0,0,0,0,1,6,9,9,9,9,9,9,8,6,4,0,0,0,0,0,0,0
"RN_ELSALADO",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"RN_EOLGUAJ",19,19,19,19,19,19,19,19,19,18,18,18,18,18,18,18,19,19,19,19,18,18,19,19
"RN_EWEPS01",12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,11,11,12,12
"RN_FUNDAC",0,0,0,0,0,0,3,37,79,91,93,93,92,91,89,82,51,11,0,0,0,0,0,0
"RN_GIRASOL",0,0,0,0,0,1,3,6,8,9,10,10,9,8,6,3,1,0,0,0,0,0,0,0
"RN_GRBELMON",0,0,0,0,0,0,0,1,2,2,3,3,3,2,2,2,1,0,0,0,0,0,0,0
"RN_GUAMO",0,0,0,0,0,0,2,3,5,6,7,7,7,6,4,2,1,0,0,0,0,0,0,0
"RN_GUAYEPO",0,0,0,0,0,0,4,16,30,32,33,33,33,33,32,30,21,5,0,0,0,0,0,0
"RN_HELIOS1",0,0,0,0,0,1,2,5,7,9,10,9,8,7,6,3,1,0,0,0,0,0,0,0
"RN_LAHONDA1",0,0,0,0,0,0,1,2,4,6,8,9,9,9,4,7,4,2,1,0,0,0,0,0
"RN_LALOMA",0,0,0,0,0,0,8,78,123,131,130,128,123,115,105,93,78,18,0,0,0,0,0,0
"RN_LAMATA",0,0,0,0,0,0,2,10,29,38,40,39,36,29,26,19,14,3,1,0,0,0,0,0
"RN_LAMEDINA",0,0,0,0,0,0,0,2,5,7,8,9,9,9,7,4,2,0,0,0,0,0,0,0
"RN_LAMENA",0,0,0,0,0,0,1,5,8,9,9,9,9,9,8,6,4,0,0,0,0,0,0,0
"RN_LANCEROS",0,0,0,0,0,0,0,2,6,5,9,9,9,9,9,7,3,0,0,0,0,0,0,0
"RN_LASIERPE",0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,14,14,4,1,0,0,0,0,0
"RN_LATOLUA",0,0,0,0,0,0,1,2,6,14,18,17,19,19,19,14,12,4,1,0,0,0,0,0
"RN_LAUNION",0,0,0,0,0,0,5,21,52,71,80,77,74,75,77,60,38,12,1,0,0,0,0,0
"RN_MONTELIB",0,0,0,0,0,0,0,2,4,7,7,7,7,8,7,6,3,1,0,0,0,0,0,0
"RN_NENERA",0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0
"RN_NUMBANA",0,0,0,0,0,0,2,4,5,7,8,8,7,6,5,3,1,0,0,0,0,0,0,0
"RN_PALMIRA3",0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0
"RN_PETALMGD",0,0,0,0,0,0,0,3,7,8,9,9,9,9,9,8,6,1,0,0,0,0,0,0
"RN_PLANETAR",0,0,0,0,0,0,0,4,10,12,14,14,19,17,12,13,9,2,0,0,0,0,0,0
"RN_PORTONSL",0,0,0,0,0,0,6,29,51,59,60,60,59,58,55,47,28,8,0,0,0,0,0,0
"RN_SBAYUNCA",0,0,0,0,0,0,1,2,2,2,2,2,2,2,1,1,0,0,0,0,0,0,0,0
"RN_SCARMELO",0,0,0,0,0,0,0,0,0,1,1,2,3,4,0,1,0,0,0,0,0,0,0,0
"RN_SDULIMA",0,0,0,0,0,0,1,4,5,8,15,19,19,19,19,18,14,1,0,0,0,0,0,0
"RN_SELPASO",0,0,0,0,0,0,3,33,62,67,67,67,67,67,67,63,44,7,0,0,0,0,0,0
"RN_SESPINAL",0,0,0,0,0,0,0,0,0,2,0,5,6,6,4,3,0,0,0,0,0,0,0,0
"RN_SFELIPE",0,0,0,0,0,0,0,2,5,8,9,9,9,9,8,4,3,0,0,0,0,0,0,0
"RN_SFLANDES",0,0,0,0,0,0,1,2,3,5,15,19,19,19,18,16,12,1,0,0,0,0,0,0
"RN_SINCE",0,0,0,0,0,0,0,4,8,18,17,13,16,15,16,4,11,2,0,0,0,0,0,0
"RN_STUCANES",0,0,0,0,0,0,0,2,3,7,8,8,8,6,5,5,6,1,0,0,0,0,0,0
"RN_SUNNORTE",0,0,0,0,0,0,35,35,35,35,35,35,35,35,35,35,35,35,0,0,0,0,0,0
"RN_SYUMA",0,0,0,0,0,0,0,1,2,4,8,9,9,9,8,8,6,0,0,0,0,0,0,0
"RN_SYUMBO",0,0,0,0,0,0,0,0,0,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0
"RN_TASAJER2",0,0,0,0,0,0,0,1,2,3,3,3,3,3,3,2,0,0,0,0,0,0,0,0
"RN_TIERRALI",0,0,0,0,0,0,1,2,4,6,8,9,9,9,4,7,4,2,1,0,0,0,0,0
"RN_TRINAVA2",0,0,0,0,0,10,10,10,11,11,11,13,13,12,10,10,10,0,0,0,0,0,0,0
"RN_TRINAVA3",0,0,0,0,0,10,10,10,11,11,11,13,13,12,10,10,10,0,0,0,0,0,0,0
"RN_TRINAVAT",0,0,0,0,0,10,10,10,11,11,11,13,13,12,10,10,10,0,0,0,0,0,0,0
"RN_URUACO",0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0
"RN_VERSAL",0,0,0,0,0,0,1,6,9,9,9,9,9,9,8,6,4,0,0,0,0,0,0,0
"RN_VICTORY1",0,0,0,0,0,0,0,2,8,16,14,19,17,12,14,4,10,3,0,0,0,0,0,0
"RN_VICTORY2",0,0,0,0,0,0,0,2,8,16,13,18,18,13,9,3,10,3,0,0,0,0,0,0
"RPIEDRAS",4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4
"SALTO II",35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35
"SALVAJINA",70,70,70,70,70,70,116,116,116,116,116,116,116,116,116,116,116,116,211,211,211,116,116,70
"SANCARLOS",1085,1085,1085,1085,1085,1085,1085,1085,1085,1085,1085,1085,1085,1085,1085,1085,1085,1240,1240,1240,1240,1240,1240,1240
"SANFRANCISCO",0,0,0,0,0,0,0,0,0,90,90,90,0,0,0,0,0,0,90,90,90,0,0,0
"SANMIGUEL",47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47
"SOGAMOSO",602,427,252,120,120,120,120,120,120,120,120,120,120,120,120,120,120,120,120,120,120,120,120,120
"TASAJER1",144,165,165,165,165,165,165,165,165,165,165,165,165,165,165,165,165,165,165,165,165,165,165,165
"TASAJERO2",137,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170
"TCANDELCC",330,330,330,330,330,445,348,467,555,555,555,555,555,555,555,555,555,555,555,555,555,555,555,555
"TCARIBE3",42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42
"TCENTRO1",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TEBSA",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TEMCALI",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TERMONORTE",62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62
"TESORITO",0,0,0,0,0,0,0,0,32,32,32,32,32,32,32,32,32,32,57,162,162,99,99,0
"TPIEDRAS",4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4
"TSIERRA",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TVALLE",70,0,0,0,0,0,0,0,0,0,62,155,239,239,239,239,239,239,239,239,239,239,239,239
"TYOPAL1",8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,0,0,0,0
"TYOPAL2",28,28,28,28,28,28,28,27,27,27,27,27,27,27,27,27,27,27,28,4,0,0,0,0
"TYOPAL3",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TYOPAL4",48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,0,0,0,0
"TYOPAL5",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"URRA",55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55
"ZIPAEMG2",17,17,17,17,17,17,17,19,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27
"ZIPAEMG3",48,48,49,48,49,49,49,49,49,49,49,49,49,49,49,49,49,49,49,49,49,49,49,49
"ZIPAEMG4",61,59,57,55,63,63,63,63,63,63,63,63,63,63,63,63,63,63,63,63,63,63,63,63
"ZIPAEMG5",31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31
"Total",8373,8086,7894,7797,7978,8428,8588,8991,9432,9712,10039,10285,10210,10272,10475,10505,10315,10020,10860,11054,10876,9978,9438,8901
