"RN_GRBELMON",0,0,0,0,0,0,0,1,2,2,3,3,3,2,2,2,1,0,0,0,0,0,0,0
"RN_GUAMO",0,0,0,0,0,0,2,3,5,6,7,7,7,6,4,2,1,0,0,0,0,0,0,0
"RN_GUAYEPO",0,0,0,0,0,0,6,22,71,90,90,98,90,89,99,88,56,12,0,0,0,0,0,0
"RN_HELIOS1",0,0,0,0,0,0,3,7,10,8,12,9,15,13,10,5,2,0,0,0,0,0,0,0
"RN_LAHONDA1",0,0,0,0,0,0,1,2,4,6,8,9,9,9,4,7,4,2,1,0,0,0,0,0
"RN_LALOMA",0,0,0,0,0,0,8,61,101,112,117,118,116,110,100,86,56,8,0,0,0,0,0,0
"RN_LAMATA",0,0,0,0,0,0,1,6,16,21,23,24,23,21,20,15,11,2,0,0,0,0,0,0
"RN_LAMEDINA",0,0,0,0,0,0,0,0,1,3,3,5,6,5,4,1,1,0,0,0,0,0,0,0
"RN_LAMENA",0,0,0,0,0,0,1,5,8,9,9,9,9,9,8,6,4,0,0,0,0,0,0,0
"RN_LANCEROS",0,0,0,0,0,0,0,0,0,0,2,3,5,5,3,3,2,0,0,0,0,0,0,0
"RN_LASIERPE",0,0,0,0,0,0,1,2,2,10,16,17,19,19,19,14,14,4,1,0,0,0,0,0
"RN_LATOLUA",0,0,0,0,0,0,1,2,6,14,18,17,19,19,19,14,12,4,1,0,0,0,0,0
"RN_LAUNION",0,0,0,0,0,0,4,19,46,59,68,66,65,57,47,39,24,8,1,0,0,0,0,0
"RN_MONTELIB",0,0,0,0,0,0,0,0,1,2,2,3,5,8,4,2,0,0,0,0,0,0,0,0
"RN_NENERA",0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0
"RN_NUMBANA",0,0,0,0,0,0,2,4,5,7,8,8,7,6,5,3,1,0,0,0,0,0,0,0
"RN_PALMIRA3",0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
"RN_PETALMGD",0,0,0,0,0,0,0,1,2,7,5,8,8,6,2,6,4,1,0,0,0,0,0,0
"RN_PLANETAR",0,0,0,0,0,0,0,0,2,8,10,12,13,5,2,1,2,0,0,0,0,0,0,0
"RN_PORTONSL",0,0,0,0,0,8,38,64,70,69,70,71,73,72,63,38,10,0,0,0,0,0,0,0
"RN_SBAYUNCA",0,0,0,0,0,0,1,2,2,2,2,2,2,2,1,1,0,0,0,0,0,0,0,0
"RN_SCARMELO",0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0
"RN_SDULIMA",0,0,0,0,0,0,0,0,1,1,3,3,8,9,7,4,5,1,0,0,0,0,0,0
"RN_SELPASO",0,0,0,0,0,0,3,26,44,44,43,46,50,47,45,49,33,5,0,0,0,0,0,0
"RN_SESPINAL",0,0,0,0,0,0,0,0,0,0,1,1,2,2,2,1,0,0,0,0,0,0,0,0
"RN_SFELIPE",0,0,0,0,0,0,0,0,1,3,3,6,7,5,4,1,1,0,0,0,0,0,0,0
"RN_SFLANDES",0,0,0,0,0,0,0,0,0,1,3,3,7,8,6,4,4,1,0,0,0,0,0,0
"RN_SINCE",0,0,0,0,0,0,0,1,4,10,15,15,8,13,10,5,1,0,0,0,0,0,0,0
"RN_STUCANES",0,0,0,0,0,0,0,1,3,5,4,6,5,6,6,6,3,0,0,0,0,0,0,0
"RN_SUNNORTE",0,0,0,0,0,0,0,35,35,35,35,35,35,35,35,35,35,0,0,0,0,0,0,0
"RN_SYUMA",0,0,0,0,0,0,0,0,0,0,1,1,3,4,3,2,2,0,0,0,0,0,0,0
"RN_SYUMBO",0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,0,0,0,0,0,0,0,0,0
"RN_TASAJER2",0,0,0,0,0,0,0,1,2,3,3,3,3,3,3,2,0,0,0,0,0,0,0,0
"RN_TIERRALI",0,0,0,0,0,0,1,2,4,6,8,9,9,9,4,7,4,2,1,0,0,0,0,0
"RN_TRINAVA2",0,0,0,0,0,10,10,10,10,12,14,15,14,13,10,10,10,0,0,0,0,0,0,0
"RN_TRINAVA3",0,0,0,0,0,10,10,10,10,12,14,15,14,13,10,10,10,0,0,0,0,0,0,0
"RN_TRINAVAT",0,0,0,0,0,10,10,10,10,12,14,15,14,13,10,10,10,0,0,0,0,0,0,0
"RN_URUACO",0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0
"RN_VERSAL",0,0,0,0,0,0,1,6,9,9,9,9,9,9,8,6,4,0,0,0,0,0,0,0
"RN_VICTORY1",0,0,0,0,0,0,0,1,8,10,15,16,12,15,11,1,1,0,0,0,0,0,0,0
"RN_VICTORY2",0,0,0,0,0,0,0,2,8,10,16,14,11,15,10,1,1,0,0,0,0,0,0,0
"RPIEDRAS",4,4,6,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4
"SALTO II",0,0,35,9,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35
"SALVAJINA",70,70,70,70,70,70,95,95,95,95,95,95,95,95,95,95,95,95,190,190,190,95,95,70
"SANCARLOS",1240,1240,1240,1240,1240,1240,1240,1240,1240,1240,1240,1240,1240,1170,1170,1170,1170,1240,1240,1240,1240,1240,1240,1240
"SANFRANCISCO",0,0,0,0,0,0,0,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,0,0
"SANMIGUEL",47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47
"SOGAMOSO",120,120,120,120,120,120,120,120,120,120,120,120,121,266,411,534,534,515,516,534,534,457,282,120
"TASAJER1",88,68,88,88,165,165,165,165,165,165,165,165,165,165,165,165,165,165,165,165,165,165,165,165
"TASAJERO2",137,104,97,116,151,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170
"TCANDELCC",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TCARIBE3",42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42
"TCENTRO1",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TEBSA",572,425,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TEMCALI",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TERMONORTE",62,62,62,62,62,62,62,88,88,88,88,88,88,88,88,88,88,88,88,62,62,62,62,62
"TESORITO",0,0,0,0,0,0,0,0,0,18,18,18,18,18,18,18,71,71,181,181,200,100,100,0
"TPIEDRAS",4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4
"TSIERRA",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TVALLE",70,0,0,0,0,0,0,0,84,177,239,239,239,239,239,239,239,239,239,239,239,239,239,239
"TYOPAL1",8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8
"TYOPAL2",28,28,28,28,28,28,28,27,27,27,27,27,27,27,27,27,27,27,28,28,28,28,28,28
"TYOPAL3",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TYOPAL4",47,47,47,47,47,47,47,47,47,46,46,46,46,46,46,46,46,46,46,46,46,46,46,46
"TYOPAL5",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"URRA",54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54
"ZIPAEMG2",18,18,18,18,18,18,18,18,18,18,18,18,27,27,27,27,27,27,27,27,27,27,27,27
"ZIPAEMG3",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"ZIPAEMG4",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"ZIPAEMG5",56,54,52,50,48,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58
"Total",8296,8024,7810,7709,7881,8293,8488,8927,9390,9712,10034,10318,10273,10350,10559,10571,10399,10117,10965,11143,11009,10063,9430,8837
