"RN_GIRASOL",0,0,0,0,0,1,3,6,8,9,10,10,9,8,6,3,1,0,0,0,0,0,0,0
"RN_GRBELMON",0,0,0,0,0,0,0,1,2,2,3,3,3,2,2,2,1,0,0,0,0,0,0,0
"RN_GUAMO",0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0
"RN_GUAYEPO",0,0,0,0,0,0,7,44,85,96,99,99,100,98,95,87,57,11,0,0,0,0,0,0
"RN_HELIOS1",0,0,0,0,0,0,3,7,10,8,12,9,15,13,10,5,2,0,0,0,0,0,0,0
"RN_LAHONDA1",0,0,0,0,0,0,1,2,4,6,8,9,9,9,8,7,4,2,1,0,0,0,0,0
"RN_LALOMA",0,0,0,0,0,0,3,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"RN_LAMATA",0,0,0,0,0,0,2,8,23,29,28,27,27,23,22,17,11,2,0,0,0,0,0,0
"RN_LAMEDINA",0,0,0,0,0,0,0,1,4,6,8,9,9,8,7,5,2,0,0,0,0,0,0,0
"RN_LAMENA",0,0,0,0,0,0,1,5,8,9,9,9,9,9,8,6,4,0,0,0,0,0,0,0
"RN_LANCEROS",0,0,0,0,0,0,0,1,3,5,9,9,9,9,8,6,3,0,0,0,0,0,0,0
"RN_LASIERPE",0,0,0,0,0,0,2,4,6,8,12,16,19,18,18,16,11,4,1,0,0,0,0,0
"RN_LATOLUA",0,0,0,0,0,0,2,4,6,8,12,16,19,18,18,16,11,4,1,0,0,0,0,0
"RN_LAUNION",0,0,0,0,0,0,4,19,48,65,75,73,71,63,52,41,21,6,1,0,0,0,0,0
"RN_MONTELIB",0,0,0,0,0,0,0,0,0,1,7,8,7,7,7,5,3,0,0,0,0,0,0,0
"RN_NENERA",0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0
"RN_NUMBANA",0,0,0,0,0,0,0,1,2,3,4,5,5,5,4,3,1,0,0,0,0,0,0,0
"RN_PALMIRA3",0,0,0,0,0,0,0,0,0,0,1,2,2,1,0,0,0,0,0,0,0,0,0,0
"RN_PETALMGD",0,0,0,0,0,0,0,3,5,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
"RN_PLANETAR",0,0,0,0,0,0,0,3,8,11,14,16,18,18,14,12,6,1,0,0,0,0,0,0
"RN_PORTONSL",0,0,0,0,0,8,38,64,70,69,70,71,73,72,63,38,10,0,0,0,0,0,0,0
"RN_SBAYUNCA",0,0,0,0,0,0,1,2,2,2,2,2,2,2,1,1,0,0,0,0,0,0,0,0
"RN_SCARMELO",0,0,0,0,0,0,0,0,0,0,1,3,3,3,2,0,0,0,0,0,0,0,0,0
"RN_SDULIMA",0,0,0,0,0,0,0,0,3,13,19,19,19,18,19,15,10,2,0,0,0,0,0,0
"RN_SELPASO",0,0,0,0,0,0,3,31,61,67,67,67,67,67,67,66,44,6,0,0,0,0,0,0
"RN_SESPINAL",0,0,0,0,0,0,0,0,0,3,5,6,6,5,4,3,2,0,0,0,0,0,0,0
"RN_SFELIPE",0,0,0,0,0,0,0,0,2,7,9,9,9,9,8,6,3,0,0,0,0,0,0,0
"RN_SFLANDES",0,0,0,0,0,0,0,0,3,14,17,18,17,18,18,15,11,2,0,0,0,0,0,0
"RN_SINCE",0,0,0,0,0,0,0,4,15,17,17,18,17,18,16,15,5,1,0,0,0,0,0,0
"RN_STUCANES",0,0,0,0,0,0,0,3,6,7,8,8,8,8,8,7,5,1,0,0,0,0,0,0
"RN_SUNNORTE",0,0,0,0,0,0,0,35,35,35,35,35,35,35,35,35,35,0,0,0,0,0,0,0
"RN_SYUMA",0,0,0,0,0,0,0,0,1,6,8,8,8,8,8,8,5,0,0,0,0,0,0,0
"RN_SYUMBO",0,0,0,0,0,0,0,0,0,0,1,3,2,0,0,0,0,0,0,0,0,0,0,0
"RN_TASAJER2",0,0,0,0,0,0,0,1,2,3,3,3,3,3,3,2,0,0,0,0,0,0,0,0
"RN_TIERRALI",0,0,0,0,0,0,1,2,4,6,8,9,9,9,8,7,4,2,1,0,0,0,0,0
"RN_TRINAVA2",0,0,0,0,0,10,11,17,18,18,17,18,17,14,14,10,0,0,0,0,0,0,0,0
"RN_TRINAVA3",0,0,0,0,0,10,11,17,18,18,17,18,17,14,14,10,0,0,0,0,0,0,0,0
"RN_TRINAVAT",0,0,0,0,0,10,11,17,18,18,17,18,17,14,14,10,0,0,0,0,0,0,0,0
"RN_URUACO",0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0
"RN_VERSAL",0,0,0,0,0,0,1,6,9,9,9,9,9,9,8,6,4,0,0,0,0,0,0,0
"RN_VICTORY1",0,0,0,0,0,0,0,1,10,18,17,14,17,15,12,10,12,2,0,0,0,0,0,0
"RN_VICTORY2",0,0,0,0,0,0,0,1,11,17,18,14,14,17,10,10,12,3,0,0,0,0,0,0
"RPIEDRAS",4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4
"SALTO II",35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35
"SALVAJINA",70,70,70,70,70,70,122,122,122,122,122,122,122,122,122,122,122,122,122,122,122,122,122,70
"SANCARLOS",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,632,614,490,0,0,0
"SANFRANCISCO",0,0,0,0,0,0,0,90,90,90,0,0,0,0,0,0,0,0,0,90,90,90,0,0
"SANMIGUEL",47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47
"SOGAMOSO",590,590,591,590,590,590,590,590,590,590,590,590,590,590,590,590,590,590,819,819,765,590,590,590
"TASAJER1",165,165,165,165,165,165,165,165,165,165,165,165,165,165,165,165,165,165,165,165,165,165,165,165
"TASAJERO2",170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170
"TCANDELCC",37,130,311,330,330,330,330,330,330,330,344,357,330,330,124,0,0,0,0,0,0,0,0,0
"TCENTRO1",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TEBSA",425,425,425,425,425,425,425,425,425,438,625,625,625,625,625,625,632,628,791,791,791,619,625,425
"TEMCALI",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TERMONORTE",62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62
"TESORITO",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53,163,163,200,200
"TPIEDRAS",4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4
"TSIERRA",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TVALLE",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TYOPAL1",8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8
"TYOPAL2",28,28,28,28,28,28,28,27,27,27,27,27,27,27,27,27,27,27,28,28,28,28,28,28
"TYOPAL3",42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42
"TYOPAL4",42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42
"TYOPAL5",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"URRA",54,54,54,54,54,54,54,147,147,147,147,147,147,147,147,147,147,137,54,54,54,54,54,54
"ZIPAEMG2",27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27
"ZIPAEMG3",31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31
"ZIPAEMG4",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"ZIPAEMG5",58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58
"Total",8064,7795,7599,7519,7673,7998,8254,8774,9304,9673,10212,10491,10503,10575,10755,10788,10598,10318,11300,11446,11313,10282,9669,8895
