"RN_GIRASOL",0,0,0,0,0,1,3,6,8,9,10,10,9,8,6,3,1,0,0,0,0,0,0,0
"RN_GRBELMON",0,0,0,0,0,0,0,1,2,2,3,3,3,2,2,2,1,0,0,0,0,0,0,0
"RN_GUAYEPO",0,0,0,0,0,0,7,34,69,79,83,85,86,88,80,74,48,8,0,0,0,0,0,0
"RN_HELIOS1",0,0,0,0,0,0,1,2,4,10,11,14,9,3,3,2,1,0,0,0,0,0,0,0
"RN_LAHONDA1",0,0,0,0,0,0,1,2,4,5,7,9,9,9,8,5,6,2,1,0,0,0,0,0
"RN_LALOMA",0,0,0,0,0,0,8,62,104,114,117,116,112,105,93,81,56,9,0,0,0,0,0,0
"RN_LAMATA",0,0,0,0,0,0,2,8,21,27,27,27,27,23,22,16,11,2,0,0,0,0,0,0
"RN_LAMEDINA",0,0,0,0,0,0,0,2,4,7,8,9,9,8,7,6,3,0,0,0,0,0,0,0
"RN_LAMENA",0,0,0,0,0,0,1,5,8,9,9,9,9,9,8,6,4,0,0,0,0,0,0,0
"RN_LANCEROS",0,0,0,0,0,0,0,2,5,7,9,9,6,8,5,3,1,0,0,0,0,0,0,0
"RN_LASIERPE",0,0,0,0,0,0,2,6,8,10,10,16,17,17,17,12,10,3,0,0,0,0,0,0
"RN_LATOLUA",0,0,0,0,0,0,2,6,8,10,16,17,19,19,19,15,12,3,0,0,0,0,0,0
"RN_LAUNION",0,0,0,0,0,0,4,18,44,56,63,61,60,53,44,36,19,6,1,0,0,0,0,0
"RN_MONTELIB",0,0,0,0,0,0,0,1,3,5,6,6,8,7,6,5,3,0,0,0,0,0,0,0
"RN_NENERA",0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0
"RN_PALMIRA3",0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0
"RN_PETALMGD",0,0,0,0,0,0,0,3,7,8,8,9,9,9,8,7,4,0,0,0,0,0,0,0
"RN_PLANETAR",0,0,0,0,0,0,0,0,0,0,0,0,0,4,11,9,6,1,0,0,0,0,0,0
"RN_PORTONSL",0,0,0,0,0,8,38,64,70,69,70,71,73,72,63,38,10,0,0,0,0,0,0,0
"RN_SBAYUNCA",0,0,0,0,0,0,1,2,2,2,2,2,2,2,1,1,0,0,0,0,0,0,0,0
"RN_SCARMELO",0,0,0,0,0,0,0,0,0,0,2,3,3,3,1,0,0,0,0,0,0,0,0,0
"RN_SDULIMA",0,0,0,0,0,0,0,6,13,16,18,18,18,18,16,2,0,0,0,0,0,0,0,0
"RN_SELPASO",0,0,0,0,0,0,3,30,59,64,67,65,65,63,63,56,38,5,0,0,0,0,0,0
"RN_SESPINAL",0,0,0,0,0,0,0,0,2,4,5,4,6,6,3,3,1,0,0,0,0,0,0,0
"RN_SFELIPE",0,0,0,0,0,0,0,2,3,7,9,9,9,9,8,6,2,1,0,0,0,0,0,0
"RN_SFLANDES",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"RN_SINCE",0,0,0,0,0,0,0,3,14,17,18,18,18,18,17,15,10,1,0,0,0,0,0,0
"RN_STUCANES",0,0,0,0,0,0,0,3,7,8,9,8,9,9,9,8,6,1,0,0,0,0,0,0
"RN_SUNNORTE",0,0,0,0,0,0,0,35,35,35,35,35,35,35,35,35,35,0,0,0,0,0,0,0
"RN_SYUMA",0,0,0,0,0,0,0,3,6,8,8,8,8,8,7,1,0,0,0,0,0,0,0,0
"RN_SYUMBO",0,0,0,0,0,0,0,0,0,1,1,2,1,0,0,0,0,0,0,0,0,0,0,0
"RN_TASAJER2",0,0,0,0,0,0,0,1,2,3,3,3,3,3,3,2,0,0,0,0,0,0,0,0
"RN_TIERRALI",0,0,0,0,0,0,1,2,4,5,7,9,9,9,8,5,6,2,1,0,0,0,0,0
"RN_TRINAVA2",0,0,0,0,0,10,10,10,12,14,18,17,16,17,16,14,10,0,0,0,0,0,0,0
"RN_TRINAVA3",0,0,0,0,0,10,10,10,12,14,18,17,16,17,16,14,10,0,0,0,0,0,0,0
"RN_TRINAVAT",0,0,0,0,0,10,10,10,12,14,18,17,16,17,16,14,10,0,0,0,0,0,0,0
"RN_URUACO",0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0
"RN_VERSAL",0,0,0,0,0,0,1,6,9,9,9,9,9,9,8,6,4,0,0,0,0,0,0,0
"RN_VICTORY1",0,0,0,0,0,0,0,6,11,14,18,18,19,19,17,13,7,1,0,0,0,0,0,0
"RN_VICTORY2",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"RPIEDRAS",6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6
"SALTO II",35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35
"SALVAJINA",70,70,70,70,70,70,125,125,125,125,125,125,125,125,125,125,125,125,125,125,125,125,125,70
"SANCARLOS",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"SANFRANCISCO",0,0,0,0,0,0,0,90,90,90,0,0,0,0,0,0,0,0,0,90,90,90,0,0
"SANMIGUEL",47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47
"SOGAMOSO",644,469,294,181,181,181,181,181,181,181,181,203,212,208,212,327,463,756,591,688,688,537,362,327
"TASAJER1",165,165,165,165,165,165,165,165,165,165,165,165,165,165,165,165,165,165,165,165,165,165,165,165
"TASAJERO2",170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170
"TCANDELCC",355,355,355,355,355,330,330,330,330,330,124,0,0,0,0,0,0,0,37,101,176,230,230,230
"TCENTRO1",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TEBSA",50,100,160,210,246,283,425,425,425,425,573,791,791,791,791,791,791,791,791,791,791,791,756,537
"TEMCALI",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TERMONORTE",62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62
"TESORITO",0,0,0,0,0,0,53,163,163,200,200,200,200,200,200,200,200,200,200,200,200,100,100,0
"TPIEDRAS",4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4
"TSIERRA",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TVALLE",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TYOPAL1",8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8
"TYOPAL2",28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28
"TYOPAL3",48,48,48,48,48,48,48,48,48,47,47,47,46,46,47,47,47,47,47,48,48,48,48,48
"TYOPAL4",44,44,44,44,44,44,44,44,44,42,42,42,42,42,42,42,42,42,42,43,43,43,44,44
"TYOPAL5",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"URRA",74,74,74,74,74,74,74,156,156,156,156,156,156,156,156,156,156,156,74,74,74,74,74,74
"ZIPAEMG2",27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27
"ZIPAEMG3",31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31
"ZIPAEMG4",31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31
"ZIPAEMG5",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Total",8488,8157,7934,7802,7801,7892,7970,8478,8986,9317,9597,9795,9788,9736,9688,9627,9513,9455,10533,10575,10377,9458,9004,8562
