"RN_GIRASOL",0,0,0,0,0,1,3,6,8,9,10,10,9,8,6,3,1,0,0,0,0,0,0,0
"RN_GRBELMON",0,0,0,0,0,0,0,1,2,2,3,3,3,2,2,2,1,0,0,0,0,0,0,0
"RN_GUAYEPO",0,0,0,0,0,0,3,29,59,68,70,69,59,66,45,52,31,5,0,0,0,0,0,0
"RN_HELIOS1",0,0,0,0,0,0,2,4,8,9,12,11,8,7,4,2,1,0,0,0,0,0,0,0
"RN_LAHONDA1",0,0,0,0,0,0,0,6,10,9,10,9,1,3,3,2,1,0,0,0,0,0,0,0
"RN_LALOMA",0,0,0,0,0,0,8,60,101,117,122,111,113,107,93,71,47,5,0,0,0,0,0,0
"RN_LAMATA",0,0,0,0,0,0,1,5,14,17,18,18,18,14,13,9,6,1,0,0,0,0,0,0
"RN_LAMEDINA",0,0,0,0,0,0,0,0,3,7,9,8,9,9,6,5,2,0,0,0,0,0,0,0
"RN_LAMENA",0,0,0,0,0,0,1,5,8,9,9,9,9,9,8,6,4,0,0,0,0,0,0,0
"RN_LANCEROS",0,0,0,0,0,0,0,2,6,8,9,9,9,9,8,5,3,0,0,0,0,0,0,0
"RN_LASIERPE",0,0,0,0,0,0,1,2,2,10,16,17,18,18,18,14,12,4,1,0,0,0,0,0
"RN_LATOLUA",0,0,0,0,0,0,0,10,16,14,17,17,18,17,15,12,10,0,0,0,0,0,0,0
"RN_LAUNION",0,0,0,0,0,0,4,17,39,49,53,50,49,44,37,29,15,4,0,0,0,0,0,0
"RN_MONTELIB",0,0,0,0,0,0,0,0,3,4,5,5,8,7,5,5,2,0,0,0,0,0,0,0
"RN_PALMIRA3",0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0
"RN_PETALMGD",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"RN_PLANETAR",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"RN_PORTONSL",0,0,0,0,0,4,40,56,65,68,69,67,64,61,51,33,1,0,0,0,0,0,0,0
"RN_SBAYUNCA",0,0,0,0,0,0,1,2,2,2,2,2,2,2,1,1,0,0,0,0,0,0,0,0
"RN_SCARMELO",0,0,0,0,0,0,0,0,0,1,2,2,2,3,2,1,0,0,0,0,0,0,0,0
"RN_SDULIMA",0,0,0,0,0,0,1,9,14,17,19,17,17,19,18,15,10,2,0,0,0,0,0,0
"RN_SELPASO",0,0,0,0,0,0,3,30,52,59,66,64,65,59,59,51,31,2,0,0,0,0,0,0
"RN_SESPINAL",0,0,0,0,0,0,0,1,3,3,7,7,7,7,5,3,0,0,0,0,0,0,0,0
"RN_SFELIPE",0,0,0,0,0,0,0,1,2,8,9,9,9,9,9,6,3,0,0,0,0,0,0,0
"RN_SFLANDES",0,0,0,0,0,0,1,9,12,12,16,15,18,19,18,16,11,2,0,0,0,0,0,0
"RN_SINCE",0,0,0,0,0,0,0,1,7,17,18,18,14,18,17,15,4,1,0,0,0,0,0,0
"RN_STUCANES",0,0,0,0,0,0,0,1,2,8,9,6,8,7,6,7,5,0,0,0,0,0,0,0
"RN_SUNNORTE",0,0,0,0,0,0,0,35,35,35,35,35,35,35,35,35,35,0,0,0,0,0,0,0
"RN_SYUMA",0,0,0,0,0,0,0,4,6,8,9,7,8,9,8,7,4,0,0,0,0,0,0,0
"RN_SYUMBO",0,0,0,0,0,0,0,0,0,0,2,0,1,0,1,0,0,0,0,0,0,0,0,0
"RN_TASAJER2",0,0,0,0,0,0,0,1,2,3,3,3,3,3,3,2,0,0,0,0,0,0,0,0
"RN_TIERRALI",0,0,0,0,0,0,0,5,8,7,8,8,9,8,7,6,5,0,0,0,0,0,0,0
"RN_TRINAVA2",0,0,0,0,0,0,10,10,13,18,18,18,17,16,15,13,10,0,0,0,0,0,0,0
"RN_TRINAVA3",0,0,0,0,0,0,10,10,13,18,18,18,17,16,15,13,10,0,0,0,0,0,0,0
"RN_TRINAVAT",0,0,0,0,0,0,10,10,13,18,18,18,17,16,15,13,10,0,0,0,0,0,0,0
"RN_URUACO",0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0
"RN_VERSAL",0,0,0,0,0,0,1,6,9,9,9,9,9,9,8,6,4,0,0,0,0,0,0,0
"RN_VICTORY1",0,0,0,0,0,0,0,3,13,18,19,19,16,18,17,17,11,2,0,0,0,0,0,0
"RN_VICTORY2",0,0,0,0,0,0,0,3,13,18,19,19,15,18,17,17,11,2,0,0,0,0,0,0
"RPIEDRAS",8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8
"SALTO II",35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35
"SALVAJINA",60,60,60,60,60,60,60,60,60,95,95,95,95,95,95,95,95,95,95,95,95,60,60,60
"SANCARLOS",155,146,0,90,90,258,258,258,258,258,258,258,258,258,258,267,420,589,960,1057,1057,596,464,309
"SANFRANCISCO",0,0,0,0,0,0,0,90,90,90,90,0,0,0,0,0,0,0,0,90,90,90,0,0
"SANMIGUEL",50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50
"SOGAMOSO",120,120,120,120,120,120,120,120,120,120,120,120,120,120,120,120,120,120,120,120,120,120,120,120
"TASAJER1",165,165,165,165,165,165,165,165,165,165,165,165,165,165,165,165,165,165,165,165,165,165,165,165
"TASAJERO2",170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170
"TCANDELCC",127,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TCENTRO1",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TEBSA",447,425,425,425,425,425,425,425,425,425,425,425,425,425,425,425,438,587,791,791,697,478,425,425
"TEMCALI",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TERMONORTE",62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,78,62,62,62,62,62
"TESORITO",0,51,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,0,0
"TPIEDRAS",4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4
"TSIERRA",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TVALLE",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TYOPAL1",8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8
"TYOPAL2",28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28
"TYOPAL3",48,48,48,48,48,48,48,48,48,47,47,47,47,47,47,47,47,48,48,48,48,48,48,48
"TYOPAL4",48,48,48,48,48,48,48,47,47,47,46,46,46,46,46,46,46,46,46,47,47,48,48,48
"TYOPAL5",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"URRA",79,79,79,79,79,79,79,79,79,79,79,79,79,79,79,79,79,79,79,79,158,158,79,79
"ZIPAEMG2",26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26
"ZIPAEMG3",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"ZIPAEMG4",60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60
"ZIPAEMG5",58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58
"Total",7962,7682,7446,7328,7342,7398,7480,7902,8359,8668,8933,9119,9144,9101,9041,8982,8886,8896,10166,10156,9901,8905,8470,8044
