"RN_GRBELMON",0,0,0,0,0,0,0,1,2,2,3,3,3,2,2,2,1,0,0,0,0,0,0,0
"RN_GUAYEPO",0,0,0,0,0,0,6,32,66,73,82,76,75,72,69,65,42,5,0,0,0,0,0,0
"RN_HELIOS1",0,0,0,0,0,0,3,7,10,8,13,8,9,8,5,7,1,0,0,0,0,0,0,0
"RN_LAHONDA1",0,0,0,0,0,0,0,5,10,10,7,3,1,4,4,2,0,0,0,0,0,0,0,0
"RN_LALOMA",0,0,0,0,0,0,8,61,101,112,117,118,116,110,100,86,56,8,0,0,0,0,0,0
"RN_LAMATA",0,0,0,0,0,0,2,8,23,29,29,29,29,24,23,17,11,2,0,0,0,0,0,0
"RN_LAMEDINA",0,0,0,0,0,0,0,2,5,7,5,9,9,9,7,5,3,0,0,0,0,0,0,0
"RN_LAMENA",0,0,0,0,0,0,1,5,8,9,9,9,9,9,8,6,4,0,0,0,0,0,0,0
"RN_LANCEROS",0,0,0,0,0,0,0,0,4,7,9,8,7,9,9,6,3,0,0,0,0,0,0,0
"RN_LASIERPE",0,0,0,0,0,0,1,3,5,12,14,18,18,19,18,12,10,7,0,0,0,0,0,0
"RN_LATOLUA",0,0,0,0,0,0,1,3,5,12,14,18,18,19,18,12,10,7,0,0,0,0,0,0
"RN_LAUNION",0,0,0,0,0,0,4,18,45,60,68,64,62,56,47,37,18,5,0,0,0,0,0,0
"RN_MONTELIB",0,0,0,0,0,0,0,2,4,6,6,5,7,7,5,5,3,0,0,0,0,0,0,0
"RN_NENERA",0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0
"RN_PALMIRA3",0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0
"RN_PETALMGD",0,0,0,0,0,0,0,1,5,8,8,9,9,8,8,7,2,0,0,0,0,0,0,0
"RN_PLANETAR",0,0,0,0,0,0,0,0,0,0,0,14,10,13,9,6,6,1,0,0,0,0,0,0
"RN_PORTONSL",0,0,0,0,0,8,38,64,70,69,70,71,73,72,68,38,10,0,0,0,0,0,0,0
"RN_SBAYUNCA",0,0,0,0,0,0,1,2,2,2,2,2,2,2,1,1,0,0,0,0,0,0,0,0
"RN_SCARMELO",0,0,0,0,0,0,0,0,1,4,5,6,6,5,4,2,0,0,0,0,0,0,0,0
"RN_SDULIMA",0,0,0,0,0,0,0,4,6,15,17,19,19,19,18,15,9,2,0,0,0,0,0,0
"RN_SELPASO",0,0,0,0,0,0,3,29,54,64,67,67,66,64,63,54,36,4,0,0,0,0,0,0
"RN_SESPINAL",0,0,0,0,0,0,0,0,1,4,5,6,5,5,5,3,0,0,0,0,0,0,0,0
"RN_SFELIPE",0,0,0,0,0,0,0,2,5,8,9,8,9,8,9,5,3,0,0,0,0,0,0,0
"RN_SFLANDES",0,0,0,0,0,0,0,3,6,14,17,18,16,19,18,16,10,2,0,0,0,0,0,0
"RN_SINCE",0,0,0,0,0,0,0,4,12,17,17,16,18,16,18,16,10,1,0,0,0,0,0,0
"RN_STUCANES",0,0,0,0,0,0,0,3,6,8,7,7,5,5,7,6,4,0,0,0,0,0,0,0
"RN_SUNNORTE",0,0,0,0,0,0,0,35,35,35,35,35,35,35,35,35,35,0,0,0,0,0,0,0
"RN_SYUMA",0,0,0,0,0,0,0,1,2,5,8,8,9,8,8,7,4,0,0,0,0,0,0,0
"RN_SYUMBO",0,0,0,0,0,0,0,0,0,1,3,4,3,1,0,1,0,0,0,0,0,0,0,0
"RN_TASAJER2",0,0,0,0,0,0,0,1,2,3,3,3,3,3,3,2,0,0,0,0,0,0,0,0
"RN_TIERRALI",0,0,0,0,0,0,1,2,4,6,8,9,9,9,5,7,8,2,1,0,0,0,0,0
"RN_TRINAVA2",0,0,0,0,0,0,10,10,12,15,18,18,18,17,16,14,10,0,0,0,0,0,0,0
"RN_TRINAVA3",0,0,0,0,0,0,10,10,12,15,18,18,18,17,16,14,10,0,0,0,0,0,0,0
"RN_TRINAVAT",0,0,0,0,0,0,10,10,12,15,18,18,18,17,16,14,10,0,0,0,0,0,0,0
"RN_URUACO",0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0
"RN_VERSAL",0,0,0,0,0,0,1,6,9,9,9,9,9,9,8,6,4,0,0,0,0,0,0,0
"RN_VICTORY1",0,0,0,0,0,0,0,3,11,13,14,17,18,18,18,16,12,2,0,0,0,0,0,0
"RN_VICTORY2",0,0,0,0,0,0,0,4,15,18,18,19,19,18,18,16,12,2,0,0,0,0,0,0
"RPIEDRAS",8,8,8,8,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6
"SALTO II",35,35,35,35,35,35,35,35,0,0,35,35,35,35,35,35,35,35,35,35,35,35,35,35
"SALVAJINA",60,60,60,60,60,60,125,125,125,125,125,125,125,125,125,125,125,125,125,125,125,125,125,60
"SANCARLOS",489,222,0,121,121,121,121,121,121,121,121,140,148,290,501,623,673,961,1072,1169,1169,1169,1003,753
"SANFRANCISCO",0,0,0,0,0,0,0,90,90,90,0,0,0,0,0,0,0,0,0,90,90,90,90,0
"SANMIGUEL",47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47
"SOGAMOSO",265,393,538,590,590,590,590,590,590,590,590,590,590,590,590,590,590,590,590,590,590,590,590,590
"TASAJER1",165,165,165,165,165,165,165,165,165,165,165,165,165,165,165,165,165,165,165,165,165,165,165,165
"TASAJERO2",170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170
"TCANDELCC",555,555,555,555,555,555,555,519,555,555,555,555,555,555,555,555,555,555,555,555,555,555,555,555
"TCENTRO1",0,0,0,0,0,0,0,30,84,90,90,106,101,90,90,90,90,90,90,90,90,90,90,90
"TEBSA",791,572,425,425,425,425,425,425,375,180,100,0,0,0,0,0,0,0,0,0,0,0,0,0
"TEMCALI",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TERMONORTE",70,62,62,62,62,62,62,62,80,69,76,80,80,80,80,71,80,62,62,62,62,80,80,80
"TESORITO",0,0,0,0,0,0,0,53,163,163,200,200,200,200,200,200,200,200,200,200,200,100,100,0
"TPIEDRAS",4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4
"TSIERRA",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TVALLE",0,0,0,0,0,0,62,100,199,160,175,125,130,145,130,140,170,240,230,241,241,153,151,149
"TYOPAL1",8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8
"TYOPAL2",28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28
"TYOPAL3",48,48,48,48,48,48,48,48,48,47,47,47,46,46,47,47,47,47,47,48,48,48,48,48
"TYOPAL4",43,43,43,43,43,43,43,43,43,43,42,42,42,42,42,42,42,42,42,42,43,43,43,43
"TYOPAL5",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"URRA",75,75,75,75,75,75,75,157,157,157,157,157,157,157,157,157,157,157,148,148,75,75,75,75
"ZIPAEMG2",26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26
"ZIPAEMG3",31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31
"ZIPAEMG4",31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31
"ZIPAEMG5",55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55
"Total",8453,8151,7817,7756,7974,8295,8354,9163,9690,10035,10369,10625,10599,10639,10772,10741,10545,10311,11227,11288,11156,10248,9681,9132
