"RN_GRBELMON",0,0,0,0,0,0,0,1,2,2,3,3,3,2,2,2,1,0,0,0,0,0,0,0
"RN_GUAYEPO",0,0,0,0,0,0,3,28,59,68,65,61,57,51,58,52,28,4,0,0,0,0,0,0
"RN_HELIOS1",0,0,0,0,0,0,2,4,8,9,12,11,8,7,4,2,1,0,0,0,0,0,0,0
"RN_LAHONDA1",0,0,0,0,0,0,0,6,10,9,10,9,1,3,3,2,1,0,0,0,0,0,0,0
"RN_LALOMA",0,0,0,0,0,0,8,71,111,120,122,119,113,107,102,94,58,7,0,0,0,0,0,0
"RN_LAMATA",0,0,0,0,0,0,1,5,14,18,18,18,18,15,14,10,6,1,0,0,0,0,0,0
"RN_LAMEDINA",0,0,0,0,0,0,0,1,2,7,9,9,9,9,8,6,3,0,0,0,0,0,0,0
"RN_LAMENA",0,0,0,0,0,0,1,5,8,9,9,9,9,9,8,6,4,0,0,0,0,0,0,0
"RN_LANCEROS",0,0,0,0,0,0,0,3,6,8,9,8,9,9,7,6,3,0,0,0,0,0,0,0
"RN_LASIERPE",0,0,0,0,0,0,1,2,2,10,16,17,18,18,18,14,12,4,1,0,0,0,0,0
"RN_LATOLUA",0,0,0,0,0,0,0,10,16,14,17,17,18,17,15,12,10,0,0,0,0,0,0,0
"RN_LAUNION",0,0,0,0,0,0,4,18,45,59,65,62,60,53,44,33,16,4,0,0,0,0,0,0
"RN_MONTELIB",0,0,0,0,0,0,0,1,3,7,6,5,8,6,7,5,3,0,0,0,0,0,0,0
"RN_PALMIRA3",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"RN_PETALMGD",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"RN_PLANETAR",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"RN_PORTONSL",0,0,0,0,0,4,40,56,65,68,69,67,64,61,51,33,1,0,0,0,0,0,0,0
"RN_SBAYUNCA",0,0,0,0,0,0,1,2,2,2,2,2,2,2,1,1,0,0,0,0,0,0,0,0
"RN_SCARMELO",0,0,0,0,0,0,0,0,0,1,2,3,2,2,1,0,0,0,0,0,0,0,0,0
"RN_SDULIMA",0,0,0,0,0,0,1,9,14,16,15,18,19,19,17,14,11,2,0,0,0,0,0,0
"RN_SELPASO",0,0,0,0,0,0,3,31,54,60,67,66,66,64,64,57,31,2,0,0,0,0,0,0
"RN_SESPINAL",0,0,0,0,0,0,0,0,2,4,6,5,6,5,4,2,0,0,0,0,0,0,0,0
"RN_SFELIPE",0,0,0,0,0,0,0,1,5,8,9,9,9,9,8,6,3,0,0,0,0,0,0,0
"RN_SFLANDES",0,0,0,0,0,0,1,9,15,16,19,16,17,19,18,15,12,2,0,0,0,0,0,0
"RN_SINCE",0,0,0,0,0,0,0,8,16,17,18,18,16,17,16,15,9,1,0,0,0,0,0,0
"RN_STUCANES",0,0,0,0,0,0,0,4,7,9,9,8,6,4,7,4,2,0,0,0,0,0,0,0
"RN_SUNNORTE",0,0,0,0,0,0,0,35,35,35,35,35,35,35,35,35,35,0,0,0,0,0,0,0
"RN_SYUMA",0,0,0,0,0,0,0,4,6,7,7,7,8,9,8,6,5,1,0,0,0,0,0,0
"RN_SYUMBO",0,0,0,0,0,0,0,0,0,1,2,2,1,0,0,0,0,0,0,0,0,0,0,0
"RN_TASAJER2",0,0,0,0,0,0,0,1,2,3,3,3,3,3,3,2,0,0,0,0,0,0,0,0
"RN_TIERRALI",0,0,0,0,0,0,0,5,8,7,8,8,9,8,7,6,5,0,0,0,0,0,0,0
"RN_TRINAVA2",0,0,0,0,0,0,10,10,11,18,17,16,16,16,14,13,10,0,0,0,0,0,0,0
"RN_TRINAVA3",0,0,0,0,0,0,10,10,11,18,17,16,16,16,14,13,10,0,0,0,0,0,0,0
"RN_TRINAVAT",0,0,0,0,0,0,10,10,11,18,17,16,16,16,14,13,10,0,0,0,0,0,0,0
"RN_URUACO",0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0
"RN_VERSAL",0,0,0,0,0,0,1,6,9,9,9,9,9,9,8,6,4,0,0,0,0,0,0,0
"RN_VICTORY1",0,0,0,0,0,0,0,6,16,17,19,19,19,19,17,16,11,2,0,0,0,0,0,0
"RN_VICTORY2",0,0,0,0,0,0,0,6,16,17,19,19,19,19,16,10,10,2,0,0,0,0,0,0
"RPIEDRAS",6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6
"SALTO II",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"SALVAJINA",60,60,60,60,60,60,60,60,60,95,95,95,95,95,95,95,95,95,95,95,95,60,60,60
"SANCARLOS",876,940,940,940,940,940,940,940,940,940,940,940,940,940,940,940,940,940,843,940,940,940,879,914
"SANFRANCISCO",0,0,0,0,0,0,0,90,90,90,0,0,0,0,0,0,0,0,0,90,90,90,0,0
"SANMIGUEL",25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25
"SOGAMOSO",120,120,120,120,120,120,120,120,120,120,120,120,120,120,120,120,120,120,120,120,120,120,120,120
"TASAJER1",165,165,165,165,165,165,165,165,165,165,165,165,165,165,165,165,165,165,165,165,165,165,165,165
"TASAJERO2",170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170
"TCANDELCC",176,176,176,176,127,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TCENTRO1",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TEBSA",632,426,425,425,425,425,425,425,425,425,425,438,489,554,596,636,791,791,791,791,791,791,791,642
"TEMCALI",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TERMONORTE",62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62
"TESORITO",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TPIEDRAS",4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4
"TSIERRA",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TVALLE",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TYOPAL1",8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8
"TYOPAL2",28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28
"TYOPAL3",48,48,48,48,48,48,48,48,48,47,47,47,47,47,47,47,47,48,48,48,48,48,48,48
"TYOPAL4",48,48,43,43,43,43,43,47,47,47,46,46,46,46,46,46,46,46,46,47,47,48,48,48
"TYOPAL5",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"URRA",78,78,78,78,78,78,78,78,78,78,78,78,78,78,78,78,78,78,78,78,78,78,78,78
"ZIPAEMG2",26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26
"ZIPAEMG3",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"ZIPAEMG4",60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60
"ZIPAEMG5",58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58
"Total",7365,7125,6919,6800,6779,6737,6631,6831,7230,7599,7939,8238,8421,8456,8430,8392,8298,8320,9343,9502,9421,8692,8288,7869
