"RN_GRBELMON",0,0,0,0,0,0,0,1,2,2,3,3,3,2,2,2,1,0,0,0,0,0,0,0
"RN_GUAYEPO",0,0,0,0,0,0,6,37,69,76,79,78,76,73,71,64,39,6,0,0,0,0,0,0
"RN_HELIOS1",0,0,0,0,0,0,2,5,9,12,15,13,13,14,9,4,0,0,0,0,0,0,0,0
"RN_LAHONDA1",0,0,0,0,0,0,0,5,9,7,8,8,6,7,7,6,6,0,0,0,0,0,0,0
"RN_LALOMA",0,0,0,0,0,0,8,68,108,120,120,120,119,112,104,91,57,8,0,0,0,0,0,0
"RN_LAMATA",0,0,0,0,0,0,2,9,26,33,33,33,33,29,28,21,15,3,0,0,0,0,0,0
"RN_LAMEDINA",0,0,0,0,0,0,0,0,3,2,6,9,9,8,8,5,3,0,0,0,0,0,0,0
"RN_LAMENA",0,0,0,0,0,0,1,5,8,9,9,9,9,9,8,6,4,0,0,0,0,0,0,0
"RN_LANCEROS",0,0,0,0,0,0,0,0,1,2,7,9,9,9,8,6,3,0,0,0,0,0,0,0
"RN_LASIERPE",0,0,0,0,0,0,1,2,8,10,12,18,17,17,14,14,10,8,1,0,0,0,0,0
"RN_LATOLUA",0,0,0,0,0,0,1,2,8,10,16,18,19,19,18,16,15,8,1,0,0,0,0,0
"RN_LAUNION",0,0,0,0,0,0,4,18,43,55,61,58,57,51,43,34,18,5,0,0,0,0,0,0
"RN_MONTELIB",0,0,0,0,0,0,0,1,4,6,8,9,9,9,7,5,2,0,0,0,0,0,0,0
"RN_NENERA",0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0
"RN_PALMIRA3",0,0,0,0,0,0,0,0,0,0,0,2,2,1,1,0,0,0,0,0,0,0,0,0
"RN_PETALMGD",0,0,0,0,0,0,0,3,7,8,9,9,9,8,8,7,4,0,0,0,0,0,0,0
"RN_PLANETAR",0,0,0,0,0,0,0,4,9,12,13,13,14,13,12,10,5,1,0,0,0,0,0,0
"RN_PORTONSL",0,0,0,0,0,4,40,56,65,68,69,67,64,61,51,33,1,0,0,0,0,0,0,0
"RN_SBAYUNCA",0,0,0,0,0,0,1,2,2,2,2,2,2,2,1,1,0,0,0,0,0,0,0,0
"RN_SCARMELO",0,0,0,0,0,0,0,0,0,0,0,3,2,2,2,0,0,0,0,0,0,0,0,0
"RN_SDULIMA",0,0,0,0,0,0,0,0,5,17,19,19,19,19,19,15,11,2,0,0,0,0,0,0
"RN_SELPASO",0,0,0,0,0,0,2,19,38,53,62,63,64,62,58,52,31,3,0,0,0,0,0,0
"RN_SESPINAL",0,0,0,0,0,0,0,0,2,5,6,6,5,6,5,3,0,0,0,0,0,0,0,0
"RN_SFELIPE",0,0,0,0,0,0,0,1,4,7,4,9,9,7,8,6,3,0,0,0,0,0,0,0
"RN_SFLANDES",0,0,0,0,0,0,0,0,7,18,18,19,19,19,19,17,13,2,0,0,0,0,0,0
"RN_SINCE",0,0,0,0,0,0,0,2,3,10,18,17,17,15,17,16,10,1,0,0,0,0,0,0
"RN_STUCANES",0,0,0,0,0,0,0,4,7,8,9,9,9,9,9,8,5,0,0,0,0,0,0,0
"RN_SUNNORTE",0,0,0,0,0,0,0,35,35,35,35,35,35,35,35,35,35,0,0,0,0,0,0,0
"RN_SYUMA",0,0,0,0,0,0,0,0,3,8,9,9,9,9,8,7,5,1,0,0,0,0,0,0
"RN_SYUMBO",0,0,0,0,0,0,0,0,0,0,1,3,2,0,0,1,0,0,0,0,0,0,0,0
"RN_TASAJER2",0,0,0,0,0,0,0,1,2,3,3,3,3,3,3,2,0,0,0,0,0,0,0,0
"RN_TIERRALI",0,0,0,0,0,0,1,2,4,6,8,9,9,9,5,7,4,2,1,0,0,0,0,0
"RN_TRINAVA2",0,0,0,0,0,0,10,10,12,18,18,18,18,17,15,14,10,0,0,0,0,0,0,0
"RN_TRINAVA3",0,0,0,0,0,0,10,10,12,18,18,18,18,17,15,14,10,0,0,0,0,0,0,0
"RN_TRINAVAT",0,0,0,0,0,0,10,10,12,18,18,18,18,17,15,14,10,0,0,0,0,0,0,0
"RN_URUACO",0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0
"RN_VERSAL",0,0,0,0,0,0,1,6,9,9,9,9,9,9,8,6,4,0,0,0,0,0,0,0
"RN_VICTORY1",0,0,0,0,0,0,0,3,15,12,10,11,14,17,17,17,12,2,0,0,0,0,0,0
"RN_VICTORY2",0,0,0,0,0,0,0,3,15,11,10,11,14,18,18,17,13,3,0,0,0,0,0,0
"RPIEDRAS",8,8,8,10,14,18,16,14,12,12,10,10,10,10,8,8,8,8,8,8,6,6,6,6
"SALTO II",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"SALVAJINA",60,60,60,60,60,60,60,60,60,95,95,95,95,95,95,95,95,95,95,95,95,60,60,60
"SANCARLOS",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"SANFRANCISCO",0,0,0,0,0,0,0,90,90,90,0,0,0,0,0,0,0,0,0,90,90,90,0,0
"SANMIGUEL",28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,15,15,15,15
"SOGAMOSO",590,634,634,634,634,634,634,634,634,634,634,634,634,634,634,634,634,634,590,634,634,634,591,608
"TASAJER1",165,165,165,165,165,165,165,165,165,165,165,165,165,165,165,165,165,165,165,165,165,165,165,165
"TASAJERO2",170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170
"TCANDELCC",512,555,455,395,330,358,330,330,330,330,330,362,344,442,555,555,555,555,555,555,555,555,555,555
"TCENTRO1",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TEBSA",573,791,791,791,738,791,686,749,685,758,737,791,791,791,791,791,791,791,791,791,791,791,791,791
"TEMCALI",0,0,0,0,0,0,35,100,100,142,187,213,213,213,213,187,137,100,21,0,0,0,0,0
"TERMONORTE",80,80,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,80,62,62,62,76,62,72
"TESORITO",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53,78,180,180,200,200,162,162
"TPIEDRAS",4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4
"TSIERRA",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TVALLE",0,0,0,0,0,0,0,62,135,173,100,145,140,150,175,192,128,118,100,100,100,100,100,100
"TYOPAL1",8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8
"TYOPAL2",28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28
"TYOPAL3",48,48,48,48,48,48,48,48,48,47,47,47,46,46,47,47,47,47,47,48,48,48,48,48
"TYOPAL4",43,43,43,43,43,43,43,43,43,43,42,42,42,42,42,42,42,42,42,42,43,43,43,43
"TYOPAL5",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"URRA",78,78,78,78,78,78,78,78,78,78,78,78,78,78,78,78,78,78,78,78,78,78,78,78
"ZIPAEMG2",26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26
"ZIPAEMG3",40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40
"ZIPAEMG4",50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50
"ZIPAEMG5",55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55
"Total",8308,8056,7925,7877,7759,7833,7945,8533,9092,9489,9720,9977,9940,9879,9820,9780,9598,9528,10639,10668,10487,9629,9126,8697
