"RN_GRBELMON",0,0,0,0,0,0,0,1,2,2,3,3,3,2,2,2,1,0,0,0,0,0,0,0
"RN_GUAYEPO",0,0,0,0,0,0,4,30,60,58,70,69,61,66,59,53,31,5,0,0,0,0,0,0
"RN_HELIOS1",0,0,0,0,0,0,2,4,8,9,12,11,8,7,4,2,1,0,0,0,0,0,0,0
"RN_LAHONDA1",0,0,0,0,0,0,0,6,10,9,10,9,1,3,3,2,1,0,0,0,0,0,0,0
"RN_LALOMA",0,0,0,0,0,0,6,63,93,104,107,110,111,108,93,89,52,5,0,0,0,0,0,0
"RN_LAMATA",0,0,0,0,0,0,1,4,5,8,13,12,16,12,10,10,5,1,0,0,0,0,0,0
"RN_LAMEDINA",0,0,0,0,0,0,0,1,3,7,8,9,8,7,7,5,2,0,0,0,0,0,0,0
"RN_LAMENA",0,0,0,0,0,0,1,5,8,9,9,9,9,9,8,6,4,0,0,0,0,0,0,0
"RN_LANCEROS",0,0,0,0,0,0,0,1,2,3,6,6,8,9,6,5,2,0,0,0,0,0,0,0
"RN_LASIERPE",0,0,0,0,0,0,1,2,2,10,16,17,18,18,18,14,12,4,1,0,0,0,0,0
"RN_LATOLUA",0,0,0,0,0,0,0,10,16,14,17,17,18,17,15,12,10,0,0,0,0,0,0,0
"RN_LAUNION",0,0,0,0,0,0,3,14,34,50,54,50,50,51,43,30,12,3,0,0,0,0,0,0
"RN_MONTELIB",0,0,0,0,0,0,0,1,2,3,5,6,5,5,6,2,1,0,0,0,0,0,0,0
"RN_PALMIRA3",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"RN_PETALMGD",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"RN_PLANETAR",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"RN_PORTONSL",0,0,0,0,0,4,40,56,65,68,69,67,64,61,51,33,1,0,0,0,0,0,0,0
"RN_SBAYUNCA",0,0,0,0,0,0,1,2,2,2,2,2,2,2,1,1,0,0,0,0,0,0,0,0
"RN_SCARMELO",0,0,0,0,0,0,0,0,0,2,5,6,5,5,4,3,0,0,0,0,0,0,0,0
"RN_SDULIMA",0,0,0,0,0,0,0,2,6,11,13,16,15,16,17,15,7,0,0,0,0,0,0,0
"RN_SELPASO",0,0,0,0,0,0,3,30,52,58,65,64,64,57,50,42,10,2,0,0,0,0,0,0
"RN_SESPINAL",0,0,0,0,0,0,0,0,1,3,4,5,5,6,6,4,1,0,0,0,0,0,0,0
"RN_SFELIPE",0,0,0,0,0,0,0,1,3,8,9,9,9,7,6,6,3,0,0,0,0,0,0,0
"RN_SFLANDES",0,0,0,0,0,0,0,2,4,9,13,18,13,12,17,16,6,0,0,0,0,0,0,0
"RN_SINCE",0,0,0,0,0,0,1,8,14,14,14,18,18,18,15,15,10,1,0,0,0,0,0,0
"RN_STUCANES",0,0,0,0,0,0,0,4,8,9,9,8,7,6,7,7,5,0,0,0,0,0,0,0
"RN_SUNNORTE",0,0,0,0,0,0,0,35,35,35,35,35,35,35,35,35,35,0,0,0,0,0,0,0
"RN_SYUMA",0,0,0,0,0,0,0,1,2,5,6,7,7,7,8,7,3,0,0,0,0,0,0,0
"RN_SYUMBO",0,0,0,0,0,0,0,0,1,3,3,4,4,4,1,3,1,0,0,0,0,0,0,0
"RN_TASAJER2",0,0,0,0,0,0,0,1,2,3,3,3,3,3,3,2,0,0,0,0,0,0,0,0
"RN_TIERRALI",0,0,0,0,0,0,0,5,8,7,8,8,9,8,7,6,5,0,0,0,0,0,0,0
"RN_TRINAVA2",0,0,0,0,0,0,10,10,12,18,18,18,17,16,14,12,10,0,0,0,0,0,0,0
"RN_TRINAVA3",0,0,0,0,0,0,10,10,12,18,18,18,17,16,14,12,10,0,0,0,0,0,0,0
"RN_TRINAVAT",0,0,0,0,0,0,10,10,12,18,18,18,17,16,14,12,10,0,0,0,0,0,0,0
"RN_URUACO",0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0
"RN_VERSAL",0,0,0,0,0,0,1,6,9,9,9,9,9,9,8,6,4,0,0,0,0,0,0,0
"RN_VICTORY1",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"RN_VICTORY2",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"RPIEDRAS",8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8
"SALTO II",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"SALVAJINA",40,40,40,40,40,40,40,40,40,50,50,50,50,50,50,50,50,50,50,50,50,40,40,40
"SANCARLOS",283,139,117,132,147,333,413,626,687,860,1124,1240,1240,1240,1240,1240,1240,1240,1240,1240,1240,1240,1240,935
"SANFRANCISCO",0,0,0,0,0,0,0,0,90,90,90,0,0,0,0,0,0,0,0,90,90,90,0,0
"SANMIGUEL",26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26
"SOGAMOSO",598,423,248,120,120,120,120,120,120,120,120,120,120,120,120,120,120,120,120,120,120,120,120,120
"TASAJER1",165,165,165,165,165,165,165,165,165,165,165,165,165,165,165,165,165,165,165,165,165,165,165,165
"TASAJERO2",170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170
"TCANDELCC",0,0,0,0,0,0,0,0,37,37,37,168,176,176,176,176,176,176,176,176,176,176,176,176
"TCENTRO1",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TEBSA",425,425,425,425,425,425,425,425,425,425,425,425,425,425,425,425,438,582,642,642,642,457,438,525
"TEMCALI",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TERMONORTE",62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62
"TESORITO",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TPIEDRAS",4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4
"TSIERRA",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TVALLE",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TYOPAL1",8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8
"TYOPAL2",28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28
"TYOPAL3",48,48,48,48,48,48,48,48,48,47,47,47,47,47,47,47,47,48,48,48,48,48,48,48
"TYOPAL4",48,48,48,48,48,48,48,47,47,47,46,46,46,46,46,46,46,46,46,47,47,48,48,48
"TYOPAL5",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"URRA",79,79,79,79,79,79,79,79,79,79,79,79,79,79,79,157,157,157,157,157,157,157,79,79
"ZIPAEMG2",0,0,0,0,0,0,6,17,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26
"ZIPAEMG3",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"ZIPAEMG4",60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60
"ZIPAEMG5",0,0,0,0,0,0,0,0,0,0,0,0,0,8,14,31,49,58,58,58,58,58,58,58
"Total",7965,7675,7461,7380,7467,7653,7840,8349,8808,9121,9452,9668,9633,9636,9708,9662,9507,9419,10325,10347,10147,9309,8827,8467
