"RN_GIRASOL",0,0,0,0,0,1,3,6,8,9,10,10,9,8,6,3,1,0,0,0,0,0,0,0
"RN_GRBELMON",0,0,0,0,0,0,0,1,2,2,3,3,3,2,2,2,1,0,0,0,0,0,0,0
"RN_GUAYEPO",0,0,0,0,0,0,6,35,73,81,84,85,88,88,83,84,59,11,0,0,0,0,0,0
"RN_HELIOS1",0,0,0,0,0,0,2,6,9,13,14,15,10,8,7,5,2,0,0,0,0,0,0,0
"RN_LAHONDA1",0,0,0,0,0,0,1,2,4,6,8,9,9,9,5,7,8,2,1,0,0,0,0,0
"RN_LALOMA",0,0,0,0,0,0,7,60,79,79,79,79,79,79,79,79,53,9,0,0,0,0,0,0
"RN_LAMATA",0,0,0,0,0,0,2,7,21,28,29,30,30,26,26,19,13,2,0,0,0,0,0,0
"RN_LAMEDINA",0,0,0,0,0,0,0,1,1,4,6,7,7,7,7,5,2,0,0,0,0,0,0,0
"RN_LAMENA",0,0,0,0,0,0,1,5,8,9,9,9,9,9,8,6,4,0,0,0,0,0,0,0
"RN_LANCEROS",0,0,0,0,0,0,0,2,6,8,9,9,9,9,8,7,4,1,0,0,0,0,0,0
"RN_LASIERPE",0,0,0,0,0,0,1,4,6,10,14,17,17,17,14,12,9,6,1,0,0,0,0,0
"RN_LATOLUA",0,0,0,0,0,0,1,4,6,10,14,17,17,17,14,12,9,6,1,0,0,0,0,0
"RN_LAUNION",0,0,0,0,0,0,4,18,46,62,71,68,67,59,50,40,20,6,1,0,0,0,0,0
"RN_MONTELIB",0,0,0,0,0,0,0,1,4,4,4,7,8,6,6,5,3,0,0,0,0,0,0,0
"RN_NENERA",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"RN_PALMIRA3",0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0
"RN_PETALMGD",0,0,0,0,0,0,0,0,2,8,9,9,9,9,8,8,5,0,0,0,0,0,0,0
"RN_PLANETAR",0,0,0,0,0,0,0,2,6,9,11,10,11,12,7,6,3,0,0,0,0,0,0,0
"RN_PORTONSL",0,0,0,0,0,8,38,64,70,69,70,71,73,72,63,38,10,0,0,0,0,0,0,0
"RN_SBAYUNCA",0,0,0,0,0,0,1,2,2,2,2,2,2,2,1,1,0,0,0,0,0,0,0,0
"RN_SCARMELO",0,0,0,0,0,0,0,0,0,1,2,3,2,2,1,0,0,0,0,0,0,0,0,0
"RN_SDULIMA",0,0,0,0,0,0,1,10,12,17,19,19,19,19,18,16,12,3,0,0,0,0,0,0
"RN_SELPASO",0,0,0,0,0,0,3,28,55,65,62,62,62,61,58,54,35,5,0,0,0,0,0,0
"RN_SESPINAL",0,0,0,0,0,0,0,0,1,4,5,6,6,6,4,3,0,0,0,0,0,0,0,0
"RN_SFELIPE",0,0,0,0,0,0,0,2,5,8,9,9,9,9,8,6,3,0,0,0,0,0,0,0
"RN_SFLANDES",0,0,0,0,0,0,1,8,10,17,18,19,19,18,17,16,12,3,0,0,0,0,0,0
"RN_SINCE",0,0,0,0,0,0,0,7,16,17,18,18,18,18,17,16,11,2,0,0,0,0,0,0
"RN_STUCANES",0,0,0,0,0,0,0,3,7,8,9,9,9,9,9,8,6,1,0,0,0,0,0,0
"RN_SUNNORTE",0,0,0,0,0,0,0,35,35,35,35,35,35,35,35,35,35,0,0,0,0,0,0,0
"RN_SYUMA",0,0,0,0,0,0,0,5,5,8,9,9,9,9,8,8,6,1,0,0,0,0,0,0
"RN_SYUMBO",0,0,0,0,0,0,0,0,0,1,2,3,4,2,1,1,0,0,0,0,0,0,0,0
"RN_TASAJER2",0,0,0,0,0,0,0,1,2,3,3,3,3,3,3,2,0,0,0,0,0,0,0,0
"RN_TIERRALI",0,0,0,0,0,0,1,2,4,6,8,9,9,9,5,7,8,2,1,0,0,0,0,0
"RN_TRINAVA2",0,0,0,0,0,10,10,10,14,18,18,18,18,17,17,15,10,0,0,0,0,0,0,0
"RN_TRINAVA3",0,0,0,0,0,10,10,10,14,18,18,18,18,17,17,15,10,0,0,0,0,0,0,0
"RN_TRINAVAT",0,0,0,0,0,10,10,10,14,18,18,18,18,17,17,15,10,0,0,0,0,0,0,0
"RN_URUACO",0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0
"RN_VERSAL",0,0,0,0,0,0,1,6,9,9,9,9,9,9,8,6,4,0,0,0,0,0,0,0
"RN_VICTORY1",0,0,0,0,0,0,0,6,13,18,19,17,19,19,17,13,12,3,0,0,0,0,0,0
"RN_VICTORY2",0,0,0,0,0,0,0,6,14,18,18,18,19,19,18,13,12,3,0,0,0,0,0,0
"RPIEDRAS",4,4,4,4,4,4,4,4,4,2,4,4,4,4,4,4,4,4,4,4,4,4,4,4
"SALTO II",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"SALVAJINA",70,70,70,70,70,70,124,124,124,124,124,124,124,124,124,124,124,124,124,124,124,124,124,70
"SANCARLOS",356,0,0,0,0,262,396,618,619,616,899,930,930,930,930,930,930,930,900,930,930,1085,1085,1064
"SANFRANCISCO",0,0,0,0,0,0,0,0,90,90,0,0,0,0,0,0,0,0,0,90,90,0,0,0
"SANMIGUEL",23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23
"SOGAMOSO",120,120,120,120,120,120,120,120,120,120,120,120,120,120,120,120,203,348,493,597,534,359,184,120
"TASAJER1",165,165,165,165,165,165,165,165,165,165,165,165,165,165,165,165,165,165,165,165,165,165,165,165
"TASAJERO2",170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170
"TCANDELCC",555,549,332,330,370,340,340,340,340,340,340,340,340,340,340,340,340,555,555,555,555,555,555,555
"TCENTRO1",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TEBSA",791,791,791,750,791,791,791,791,791,791,791,791,791,791,791,791,791,791,791,791,791,791,791,791
"TEMCALI",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TERMONORTE",62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62
"TESORITO",0,0,0,0,0,0,0,0,53,144,144,144,144,144,144,144,144,144,200,200,200,100,100,0
"TPIEDRAS",4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4
"TSIERRA",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TVALLE",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TYOPAL1",8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8
"TYOPAL2",28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28
"TYOPAL3",48,48,48,48,48,48,48,48,48,47,47,47,46,46,47,47,47,47,47,48,48,48,48,48
"TYOPAL4",47,47,47,47,47,47,47,47,46,46,46,46,46,46,46,46,46,46,46,47,47,47,47,47
"TYOPAL5",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"URRA",73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,144,144,144,73,73,73,73
"ZIPAEMG2",27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27
"ZIPAEMG3",31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31
"ZIPAEMG4",31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31
"ZIPAEMG5",49,49,49,49,49,49,49,49,49,49,49,49,49,49,49,49,49,49,49,49,49,49,49,49
"Total",8468,8173,7960,7865,7999,8291,8563,9066,9488,9793,10135,10401,10402,10450,10611,10629,10527,10233,11134,11249,11065,10192,9609,9029
