"RN_GRBELMON",0,0,0,0,0,0,0,1,2,2,3,3,3,2,2,2,1,0,0,0,0,0,0,0
"RN_GUAYEPO",0,0,0,0,0,0,2,36,48,54,55,55,58,51,54,42,22,2,0,0,0,0,0,0
"RN_HELIOS1",0,0,0,0,0,0,2,4,8,9,12,11,8,7,4,2,1,0,0,0,0,0,0,0
"RN_LAHONDA1",0,0,0,0,0,0,0,6,10,9,10,9,1,3,3,2,1,0,0,0,0,0,0,0
"RN_LALOMA",0,0,0,0,0,0,8,38,99,108,121,115,109,105,102,84,51,5,0,0,0,0,0,0
"RN_LAMATA",0,0,0,0,0,0,1,6,9,9,13,12,11,9,5,4,2,1,0,0,0,0,0,0
"RN_LAMEDINA",0,0,0,0,0,0,0,1,4,7,4,8,9,9,8,6,2,0,0,0,0,0,0,0
"RN_LAMENA",0,0,0,0,0,0,1,5,8,9,9,9,9,9,8,6,4,0,0,0,0,0,0,0
"RN_LANCEROS",0,0,0,0,0,0,0,2,5,4,6,6,7,6,7,3,2,0,0,0,0,0,0,0
"RN_LASIERPE",0,0,0,0,0,0,1,2,2,10,16,17,18,18,18,14,12,4,1,0,0,0,0,0
"RN_LATOLUA",0,0,0,0,0,0,0,10,16,14,17,17,18,17,15,12,10,0,0,0,0,0,0,0
"RN_LAUNION",0,0,0,0,0,0,4,14,35,53,60,57,56,54,44,29,11,3,0,0,0,0,0,0
"RN_MONTELIB",0,0,0,0,0,0,0,1,4,6,7,7,8,8,8,3,0,0,0,0,0,0,0,0
"RN_PALMIRA3",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"RN_PETALMGD",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"RN_PLANETAR",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"RN_PORTONSL",0,0,0,0,0,4,40,56,65,68,69,67,64,61,51,33,1,0,0,0,0,0,0,0
"RN_SBAYUNCA",0,0,0,0,0,0,1,2,2,2,2,2,2,2,1,1,0,0,0,0,0,0,0,0
"RN_SCARMELO",0,0,0,0,0,0,0,0,0,0,3,3,5,6,5,3,0,0,0,0,0,0,0,0
"RN_SDULIMA",0,0,0,0,0,0,0,5,7,9,17,18,18,16,14,9,5,2,0,0,0,0,0,0
"RN_SELPASO",0,0,0,0,0,0,4,32,53,58,65,63,59,55,50,47,28,15,0,0,0,0,0,0
"RN_SESPINAL",0,0,0,0,0,0,0,0,1,3,4,7,5,6,5,3,1,0,0,0,0,0,0,0
"RN_SFELIPE",0,0,0,0,0,0,0,1,4,8,8,8,8,9,9,7,3,0,0,0,0,0,0,0
"RN_SFLANDES",0,0,0,0,0,0,0,3,5,8,13,18,18,17,13,9,4,1,0,0,0,0,0,0
"RN_SINCE",0,0,0,0,0,0,0,3,4,10,14,15,16,8,17,12,8,1,0,0,0,0,0,0
"RN_STUCANES",0,0,0,0,0,0,0,3,3,4,5,8,7,5,5,4,2,0,0,0,0,0,0,0
"RN_SUNNORTE",0,0,0,0,0,0,0,35,35,35,35,35,35,35,35,35,35,0,0,0,0,0,0,0
"RN_SYUMA",0,0,0,0,0,0,0,2,3,4,7,7,7,7,6,4,2,0,0,0,0,0,0,0
"RN_SYUMBO",0,0,0,0,0,0,0,0,0,1,1,3,4,3,3,1,0,0,0,0,0,0,0,0
"RN_TASAJER2",0,0,0,0,0,0,0,1,2,3,3,3,3,3,3,2,0,0,0,0,0,0,0,0
"RN_TIERRALI",0,0,0,0,0,0,0,5,8,7,8,8,9,8,7,6,5,0,0,0,0,0,0,0
"RN_TRINAVA2",0,0,0,0,0,0,10,11,15,17,17,17,17,16,15,13,10,10,0,0,0,0,0,0
"RN_TRINAVA3",0,0,0,0,0,0,10,11,15,17,17,17,17,16,15,13,10,10,0,0,0,0,0,0
"RN_TRINAVAT",0,0,0,0,0,0,10,11,15,17,17,17,17,16,15,13,10,10,0,0,0,0,0,0
"RN_URUACO",0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0
"RN_VERSAL",0,0,0,0,0,0,1,6,9,9,9,9,9,9,8,6,4,0,0,0,0,0,0,0
"RN_VICTORY1",0,0,0,0,0,0,0,2,9,11,17,19,19,19,13,8,5,1,0,0,0,0,0,0
"RN_VICTORY2",0,0,0,0,0,0,0,2,9,11,17,17,18,19,13,8,5,1,0,0,0,0,0,0
"RPIEDRAS",10,10,10,10,10,10,10,10,10,10,10,10,8,10,8,10,10,10,8,8,8,8,8,8
"SALTO II",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"SALVAJINA",40,40,40,40,40,40,40,40,40,50,50,50,50,50,50,50,50,50,50,50,50,40,40,40
"SANCARLOS",876,940,940,958,958,958,940,940,940,940,940,940,940,940,940,940,940,940,843,940,940,940,879,914
"SANFRANCISCO",0,0,0,0,0,0,0,90,90,90,90,0,0,0,0,0,0,0,0,90,90,90,0,0
"SANMIGUEL",32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32
"SOGAMOSO",265,239,120,120,120,181,326,450,637,790,819,819,819,819,819,819,819,819,819,819,819,819,819,819
"TASAJER1",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TASAJERO2",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TCANDELCC",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TCENTRO1",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TEBSA",0,0,0,0,0,0,50,100,100,100,100,160,210,210,210,210,210,210,210,210,210,210,210,210
"TEMCALI",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TERMONORTE",0,0,0,0,0,0,17,43,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62
"TESORITO",0,0,0,0,0,0,0,0,0,53,163,163,200,200,200,200,200,200,200,200,200,100,100,0
"TPIEDRAS",4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4
"TSIERRA",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TVALLE",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TYOPAL1",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TYOPAL2",28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28
"TYOPAL3",48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48
"TYOPAL4",48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48
"TYOPAL5",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"URRA",79,79,79,79,79,79,79,79,79,79,79,79,79,79,79,157,157,157,157,157,157,157,79,79
"ZIPAEMG2",0,0,0,0,0,0,6,17,26,23,26,26,0,0,0,0,0,0,0,0,0,0,0,0
"ZIPAEMG3",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"ZIPAEMG4",31,31,31,31,31,34,39,44,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60
"ZIPAEMG5",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Total",7422,7169,7002,6911,6995,7189,7373,7872,8458,8801,9208,9450,9498,9630,9863,9880,9636,9420,10246,10307,10302,9384,8819,8233
