"RN_GIRASOL",0,0,0,0,0,1,3,6,8,9,10,10,9,8,6,3,1,0,0,0,0,0,0,0
"RN_GRBELMON",0,0,0,0,0,0,0,1,2,2,3,3,3,2,2,2,1,0,0,0,0,0,0,0
"RN_GUAMO",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"RN_GUAYEPO",0,0,0,0,0,0,6,39,78,86,88,90,89,88,80,84,59,11,0,0,0,0,0,0
"RN_HELIOS1",0,0,0,0,0,0,3,7,10,8,12,9,15,13,10,5,2,0,0,0,0,0,0,0
"RN_LAHONDA1",0,0,0,0,0,0,1,2,4,6,8,9,9,9,5,7,5,2,1,0,0,0,0,0
"RN_LALOMA",0,0,0,0,0,0,7,60,79,79,79,79,79,79,79,79,53,9,0,0,0,0,0,0
"RN_LAMATA",0,0,0,0,0,0,2,8,22,29,30,31,31,26,26,19,13,2,0,0,0,0,0,0
"RN_LAMEDINA",0,0,0,0,0,0,0,1,4,6,7,5,8,8,6,4,2,0,0,0,0,0,0,0
"RN_LAMENA",0,0,0,0,0,0,1,5,8,9,9,9,9,9,8,6,4,0,0,0,0,0,0,0
"RN_LANCEROS",0,0,0,0,0,0,0,2,6,8,9,9,9,9,9,6,4,0,0,0,0,0,0,0
"RN_LASIERPE",0,0,0,0,0,0,2,6,8,12,14,16,19,19,18,12,8,6,1,0,0,0,0,0
"RN_LATOLUA",0,0,0,0,0,0,2,6,8,12,14,16,19,19,18,12,8,6,1,0,0,0,0,0
"RN_LAUNION",0,0,0,0,0,0,4,19,46,62,71,68,67,60,51,41,21,6,1,0,0,0,0,0
"RN_MONTELIB",0,0,0,0,0,0,0,1,4,3,7,6,7,7,7,4,3,0,0,0,0,0,0,0
"RN_NENERA",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"RN_NUMBANA",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"RN_PALMIRA3",0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0
"RN_PETALMGD",0,0,0,0,0,0,0,3,7,8,8,9,9,9,8,6,4,0,0,0,0,0,0,0
"RN_PLANETAR",0,0,0,0,0,0,0,3,6,9,12,11,16,14,12,10,5,1,0,0,0,0,0,0
"RN_PORTONSL",0,0,0,0,0,8,38,64,70,69,70,71,73,72,63,38,10,0,0,0,0,0,0,0
"RN_SBAYUNCA",0,0,0,0,0,0,1,2,2,2,2,2,2,2,1,1,0,0,0,0,0,0,0,0
"RN_SCARMELO",0,0,0,0,0,0,0,0,0,1,2,2,3,2,1,0,0,0,0,0,0,0,0,0
"RN_SDULIMA",0,0,0,0,0,0,1,9,14,18,19,19,19,19,19,17,12,3,0,0,0,0,0,0
"RN_SELPASO",0,0,0,0,0,0,3,31,61,61,61,61,61,61,59,55,36,5,0,0,0,0,0,0
"RN_SESPINAL",0,0,0,0,0,0,0,0,2,4,6,6,6,6,5,3,1,0,0,0,0,0,0,0
"RN_SFELIPE",0,0,0,0,0,0,0,2,5,8,9,9,9,9,9,6,4,1,0,0,0,0,0,0
"RN_SFLANDES",0,0,0,0,0,0,1,9,15,18,19,19,19,19,18,17,13,3,0,0,0,0,0,0
"RN_SINCE",0,0,0,0,0,0,0,8,15,17,18,18,18,18,17,16,10,2,0,0,0,0,0,0
"RN_STUCANES",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"RN_SUNNORTE",0,0,0,0,0,0,0,35,35,35,35,35,35,35,35,35,35,0,0,0,0,0,0,0
"RN_SYUMA",0,0,0,0,0,0,0,5,8,9,9,9,9,9,9,8,6,1,0,0,0,0,0,0
"RN_SYUMBO",0,0,0,0,0,0,0,0,0,0,1,3,3,3,1,0,0,0,0,0,0,0,0,0
"RN_TASAJER2",0,0,0,0,0,0,0,1,2,3,3,3,3,3,3,2,0,0,0,0,0,0,0,0
"RN_TIERRALI",0,0,0,0,0,0,1,2,4,6,8,9,9,9,5,7,5,2,1,0,0,0,0,0
"RN_TRINAVA2",0,0,0,0,0,10,10,10,14,18,18,18,18,17,16,14,10,0,0,0,0,0,0,0
"RN_TRINAVA3",0,0,0,0,0,10,10,10,14,18,18,18,18,17,16,14,10,0,0,0,0,0,0,0
"RN_TRINAVAT",0,0,0,0,0,10,10,10,14,18,18,18,18,17,16,14,10,0,0,0,0,0,0,0
"RN_URUACO",0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0
"RN_VERSAL",0,0,0,0,0,0,1,6,9,9,9,9,9,9,8,6,4,0,0,0,0,0,0,0
"RN_VICTORY1",0,0,0,0,0,0,0,6,15,18,18,19,19,19,14,14,12,3,0,0,0,0,0,0
"RN_VICTORY2",0,0,0,0,0,0,0,6,15,18,17,19,19,19,14,12,12,3,0,0,0,0,0,0
"RPIEDRAS",4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4
"SALTO II",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"SALVAJINA",70,70,70,70,70,70,124,124,124,124,124,124,124,124,124,124,124,124,124,124,124,124,124,70
"SANCARLOS",927,880,311,0,0,482,614,805,767,933,1085,1085,1085,966,1085,1085,1085,1085,987,1067,1067,1240,1204,786
"SANFRANCISCO",0,0,0,0,0,0,0,0,90,90,0,0,0,0,0,0,0,0,0,90,90,0,0,0
"SANMIGUEL",22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,12,12,12,12
"SOGAMOSO",265,393,538,630,628,630,630,630,630,630,630,630,630,630,630,630,630,630,590,590,590,630,590,604
"TASAJER1",165,165,165,165,165,165,165,165,165,165,165,165,165,165,165,165,165,165,165,165,165,165,165,165
"TASAJERO2",170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170
"TCANDELCC",555,555,555,555,555,555,555,555,555,555,555,555,555,555,555,555,555,555,555,555,555,555,555,555
"TCENTRO1",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TEBSA",791,791,791,791,791,791,791,791,791,791,791,791,791,791,791,791,791,791,791,791,791,791,791,791
"TEMCALI",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TERMONORTE",62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62
"TESORITO",0,0,0,0,0,0,0,0,53,90,90,90,90,90,90,90,90,90,200,200,200,100,100,0
"TPIEDRAS",4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4
"TSIERRA",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TVALLE",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TYOPAL1",8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8
"TYOPAL2",28,28,28,28,28,28,28,28,28,27,27,27,27,27,27,27,27,27,28,28,28,28,28,28
"TYOPAL3",48,48,48,48,48,48,48,48,48,47,47,47,46,46,47,47,47,47,47,48,48,48,48,48
"TYOPAL4",47,47,47,47,47,47,47,47,46,46,46,46,46,46,46,46,46,46,46,47,47,47,47,47
"TYOPAL5",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"URRA",76,76,76,76,76,76,76,76,76,76,76,76,76,76,76,76,76,76,150,150,76,75,75,75
"ZIPAEMG2",27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27
"ZIPAEMG3",31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31
"ZIPAEMG4",31,31,31,31,31,31,0,0,0,0,31,31,31,31,31,31,31,31,31,31,31,31,31,31
"ZIPAEMG5",63,63,63,63,63,63,63,63,63,63,63,63,63,63,63,63,63,58,58,58,58,58,58,58
"Total",8520,8212,7995,7901,8042,8331,8586,9101,9490,9793,10136,10429,10394,10448,10613,10638,10493,10241,11090,11197,11040,10182,9594,9042
