"RN_GIRASOL",0,0,0,0,0,1,3,6,8,9,10,10,9,8,6,3,1,0,0,0,0,0,0,0
"RN_GRBELMON",0,0,0,0,0,0,0,1,2,2,3,3,3,2,2,2,1,0,0,0,0,0,0,0
"RN_GUAYEPO",0,0,0,0,0,0,7,34,69,78,82,85,86,88,80,74,48,8,0,0,0,0,0,0
"RN_HELIOS1",0,0,0,0,0,0,1,2,4,10,11,14,9,3,3,2,1,0,0,0,0,0,0,0
"RN_LAHONDA1",0,0,0,0,0,0,1,2,4,6,8,9,9,9,5,7,4,2,1,0,0,0,0,0
"RN_LALOMA",0,0,0,0,0,0,7,62,104,114,117,116,112,105,93,81,56,9,0,0,0,0,0,0
"RN_LAMATA",0,0,0,0,0,0,2,8,22,28,28,28,28,23,21,15,11,2,0,0,0,0,0,0
"RN_LAMEDINA",0,0,0,0,0,0,0,2,4,6,7,9,9,8,7,3,1,0,0,0,0,0,0,0
"RN_LAMENA",0,0,0,0,0,0,1,5,8,9,9,9,9,9,8,6,4,0,0,0,0,0,0,0
"RN_LANCEROS",0,0,0,0,0,0,0,2,5,8,9,4,7,9,8,2,1,0,0,0,0,0,0,0
"RN_LASIERPE",0,0,0,0,0,0,1,2,6,10,12,17,18,18,15,12,13,7,2,0,0,0,0,0
"RN_LATOLUA",0,0,0,0,0,0,1,2,6,15,16,17,19,19,18,14,12,7,2,0,0,0,0,0
"RN_LAUNION",0,0,0,0,0,0,4,18,45,60,68,65,64,57,45,33,16,4,1,0,0,0,0,0
"RN_MONTELIB",0,0,0,0,0,0,0,1,3,5,7,5,8,7,4,5,3,0,0,0,0,0,0,0
"RN_NENERA",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"RN_PALMIRA3",0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0
"RN_PETALMGD",0,0,0,0,0,0,0,3,7,8,8,9,9,8,8,5,4,0,0,0,0,0,0,0
"RN_PLANETAR",0,0,0,0,0,0,0,2,8,10,12,7,10,10,11,7,5,0,0,0,0,0,0,0
"RN_PORTONSL",0,0,0,0,0,8,38,64,70,69,70,71,73,72,63,38,10,0,0,0,0,0,0,0
"RN_SBAYUNCA",0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"RN_SCARMELO",0,0,0,0,0,0,0,0,0,0,2,2,3,3,1,0,0,0,0,0,0,0,0,0
"RN_SDULIMA",0,0,0,0,0,0,1,9,13,17,19,19,14,0,0,0,0,0,0,0,0,0,0,0
"RN_SELPASO",0,0,0,0,0,0,3,29,59,66,67,67,67,60,58,54,39,5,0,0,0,0,0,0
"RN_SESPINAL",0,0,0,0,0,0,0,0,3,4,6,5,6,6,5,1,0,0,0,0,0,0,0,0
"RN_SFELIPE",0,0,0,0,0,0,0,2,5,8,7,9,9,9,7,4,1,0,0,0,0,0,0,0
"RN_SFLANDES",0,0,0,0,0,0,1,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"RN_SINCE",0,0,0,0,0,0,0,3,15,17,17,18,18,17,17,16,10,1,0,0,0,0,0,0
"RN_STUCANES",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
"RN_SUNNORTE",0,0,0,0,0,0,0,35,35,35,35,35,35,35,35,35,35,0,0,0,0,0,0,0
"RN_SYUMA",0,0,0,0,0,0,0,4,6,8,9,9,6,0,0,0,0,0,0,0,0,0,0,0
"RN_SYUMBO",0,0,0,0,0,0,0,0,0,0,1,2,3,2,1,0,0,0,0,0,0,0,0,0
"RN_TASAJER2",0,0,0,0,0,0,0,1,2,3,3,3,3,3,3,2,0,0,0,0,0,0,0,0
"RN_TIERRALI",0,0,0,0,0,0,1,2,4,6,8,9,9,9,5,7,4,2,1,0,0,0,0,0
"RN_TRINAVA2",0,0,0,0,0,10,10,10,12,15,18,18,18,18,16,14,10,0,0,0,0,0,0,0
"RN_TRINAVA3",0,0,0,0,0,10,10,10,12,15,18,18,18,18,16,14,10,0,0,0,0,0,0,0
"RN_TRINAVAT",0,0,0,0,0,10,10,10,12,15,18,18,18,18,16,14,10,0,0,0,0,0,0,0
"RN_URUACO",0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0
"RN_VERSAL",0,0,0,0,0,0,1,6,9,9,9,9,9,9,8,6,4,0,0,0,0,0,0,0
"RN_VICTORY1",0,0,0,0,0,0,0,3,13,18,18,18,19,18,17,15,10,2,0,0,0,0,0,0
"RN_VICTORY2",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"RPIEDRAS",6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6
"SALTO II",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"SALVAJINA",70,70,70,70,70,70,125,125,125,125,125,125,125,125,125,125,125,125,125,125,125,125,125,70
"SANCARLOS",913,977,995,977,977,977,977,977,977,977,977,926,926,977,977,977,977,977,1085,1085,1085,1132,1071,1106
"SANFRANCISCO",0,0,0,0,0,0,0,90,90,90,0,0,0,0,0,0,0,0,0,90,90,90,0,0
"SANMIGUEL",25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25
"SOGAMOSO",331,156,120,120,120,120,120,120,120,120,120,120,0,120,120,120,265,248,197,197,342,249,120,120
"TASAJER1",165,165,165,165,165,165,165,165,165,165,165,165,165,165,165,165,165,165,165,165,165,165,165,165
"TASAJERO2",170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170
"TCANDELCC",230,230,230,230,230,230,230,230,176,127,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TCENTRO1",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TEBSA",572,425,425,425,425,425,425,425,425,425,425,425,425,425,425,425,425,573,791,791,791,791,669,450
"TEMCALI",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TERMONORTE",62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62
"TESORITO",0,0,0,0,0,0,0,0,53,90,90,90,90,90,90,90,90,90,199,199,199,100,100,0
"TPIEDRAS",4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4
"TSIERRA",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TVALLE",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TYOPAL1",8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8
"TYOPAL2",28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28
"TYOPAL3",48,48,48,48,48,48,48,48,48,47,47,47,46,46,47,47,47,47,47,48,48,48,48,48
"TYOPAL4",44,44,44,44,44,44,44,44,44,42,42,42,42,42,42,42,42,42,42,43,43,43,44,44
"TYOPAL5",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"URRA",74,74,74,74,74,74,74,156,156,156,156,156,156,156,156,156,156,156,73,73,73,73,73,73
"ZIPAEMG2",27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27
"ZIPAEMG3",31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31
"ZIPAEMG4",31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31
"ZIPAEMG5",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Total",8130,7819,7581,7407,7325,7253,7085,7347,7710,8020,8273,8504,8651,8682,8651,8615,8548,8529,9701,9881,9807,9116,8732,8288
