"RN_GIRASOL",0,0,0,0,0,1,3,6,8,9,10,10,9,8,6,3,1,0,0,0,0,0,0,0
"RN_GRBELMON",0,0,0,0,0,0,0,1,2,2,3,3,3,2,2,2,1,0,0,0,0,0,0,0
"RN_GUAYEPO",0,0,0,0,0,0,6,35,73,81,84,85,85,84,83,77,51,9,0,0,0,0,0,0
"RN_HELIOS1",0,0,0,0,0,0,1,2,4,10,11,14,9,3,3,2,1,0,0,0,0,0,0,0
"RN_LAHONDA1",0,0,0,0,0,0,1,2,4,6,8,9,9,9,5,7,4,2,1,0,0,0,0,0
"RN_LALOMA",0,0,0,0,0,0,7,62,102,114,116,114,113,109,100,83,53,9,0,0,0,0,0,0
"RN_LAMATA",0,0,0,0,0,0,2,7,21,28,29,30,30,26,26,19,13,2,0,0,0,0,0,0
"RN_LAMEDINA",0,0,0,0,0,0,0,1,4,6,7,8,8,6,7,4,1,0,0,0,0,0,0,0
"RN_LAMENA",0,0,0,0,0,0,1,5,8,9,9,9,9,9,8,6,4,0,0,0,0,0,0,0
"RN_LANCEROS",0,0,0,0,0,0,0,1,3,7,7,6,7,7,7,5,2,0,0,0,0,0,0,0
"RN_LASIERPE",0,0,0,0,0,0,1,2,8,10,12,18,17,17,14,14,10,8,1,0,0,0,0,0
"RN_LATOLUA",0,0,0,0,0,0,1,2,8,10,16,18,19,19,18,16,15,8,1,0,0,0,0,0
"RN_LAUNION",0,0,0,0,0,0,4,19,46,61,70,67,66,59,49,39,20,5,1,0,0,0,0,0
"RN_MONTELIB",0,0,0,0,0,0,0,1,3,2,3,7,6,5,6,5,2,0,0,0,0,0,0,0
"RN_NENERA",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"RN_PALMIRA3",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"RN_PETALMGD",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"RN_PLANETAR",0,0,0,0,0,0,0,0,0,0,0,8,10,10,11,9,6,1,0,0,0,0,0,0
"RN_PORTONSL",0,0,0,0,0,8,38,64,70,69,70,71,73,72,63,38,10,0,0,0,0,0,0,0
"RN_SBAYUNCA",0,0,0,0,0,0,1,2,2,2,2,2,2,2,1,1,0,0,0,0,0,0,0,0
"RN_SCARMELO",0,0,0,0,0,0,0,0,1,3,3,3,2,4,3,1,0,0,0,0,0,0,0,0
"RN_SDULIMA",0,0,0,0,0,0,0,4,7,15,19,17,14,15,17,9,7,1,0,0,0,0,0,0
"RN_SELPASO",0,0,0,0,0,0,3,30,59,66,62,62,63,61,59,55,36,5,0,0,0,0,0,0
"RN_SESPINAL",0,0,0,0,0,0,0,0,0,2,4,4,1,4,4,1,0,0,0,0,0,0,0,0
"RN_SFELIPE",0,0,0,0,0,0,0,2,5,8,8,7,9,9,7,5,3,0,0,0,0,0,0,0
"RN_SFLANDES",0,0,0,0,0,0,0,4,10,14,18,18,14,14,10,9,7,1,0,0,0,0,0,0
"RN_SINCE",0,0,0,0,0,0,0,6,13,16,18,16,14,16,17,15,10,1,0,0,0,0,0,0
"RN_STUCANES",0,0,0,0,0,0,0,3,7,8,9,8,6,9,9,8,5,1,0,0,0,0,0,0
"RN_SUNNORTE",0,0,0,0,0,0,0,35,35,35,35,35,35,35,35,35,35,0,0,0,0,0,0,0
"RN_SYUMA",0,0,0,0,0,0,0,1,3,7,9,8,6,7,8,4,3,0,0,0,0,0,0,0
"RN_SYUMBO",0,0,0,0,0,0,0,0,0,1,2,2,2,3,0,0,0,0,0,0,0,0,0,0
"RN_TASAJER2",0,0,0,0,0,0,0,1,2,3,3,3,3,3,3,2,0,0,0,0,0,0,0,0
"RN_TIERRALI",0,0,0,0,0,0,1,2,4,6,8,9,9,9,5,7,4,2,1,0,0,0,0,0
"RN_TRINAVA2",0,0,0,0,0,0,10,10,14,18,18,18,18,17,16,13,10,0,0,0,0,0,0,0
"RN_TRINAVA3",0,0,0,0,0,0,10,10,14,18,18,18,18,17,16,13,10,0,0,0,0,0,0,0
"RN_TRINAVAT",0,0,0,0,0,0,10,10,14,18,18,18,18,17,16,13,10,0,0,0,0,0,0,0
"RN_URUACO",0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0
"RN_VERSAL",0,0,0,0,0,0,1,6,9,9,9,9,9,9,8,6,4,0,0,0,0,0,0,0
"RN_VICTORY1",0,0,0,0,0,0,0,2,13,17,19,18,18,15,16,15,5,1,0,0,0,0,0,0
"RN_VICTORY2",0,0,0,0,0,0,0,2,13,18,19,17,17,16,16,15,6,1,0,0,0,0,0,0
"RPIEDRAS",4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4
"SALTO II",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"SALVAJINA",70,70,70,70,70,70,124,124,124,124,124,124,124,124,124,124,124,124,124,124,124,124,124,70
"SANCARLOS",876,940,994,940,940,940,940,785,785,785,785,785,785,785,785,785,785,785,1085,1085,1085,785,724,759
"SANFRANCISCO",0,0,0,0,0,0,0,90,90,0,0,0,0,0,0,0,0,0,0,90,90,0,0,0
"SANMIGUEL",25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,20,20,20,20,20,20,20,20,20
"SOGAMOSO",415,240,120,120,120,120,120,120,120,120,120,120,120,231,376,399,405,533,604,697,645,478,303,128
"TASAJER1",165,165,165,165,165,165,165,165,165,165,165,165,165,165,165,165,165,165,165,165,165,165,165,165
"TASAJERO2",170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170
"TCANDELCC",0,0,0,0,0,37,130,311,330,470,510,495,555,495,490,500,500,555,555,555,555,555,555,498
"TCENTRO1",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TEBSA",572,425,425,425,505,653,672,781,791,791,791,791,791,791,791,791,791,791,791,791,791,791,791,791
"TEMCALI",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TERMONORTE",62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62
"TESORITO",0,0,0,0,0,0,0,0,53,144,144,144,144,144,144,144,144,144,200,200,200,100,100,0
"TPIEDRAS",4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4
"TSIERRA",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TVALLE",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TYOPAL1",8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8
"TYOPAL2",28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28
"TYOPAL3",48,48,48,48,48,48,48,48,48,47,47,47,46,46,47,47,47,47,47,48,48,48,48,48
"TYOPAL4",47,47,47,47,47,47,47,47,46,46,46,46,46,46,46,46,46,46,46,47,47,47,47,47
"TYOPAL5",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"URRA",73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,144,144,144,73,73,73
"ZIPAEMG2",27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27
"ZIPAEMG3",31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31
"ZIPAEMG4",31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31
"ZIPAEMG5",0,0,0,0,0,0,0,5,14,31,49,63,63,63,63,63,63,63,63,63,63,63,63,63
"Total",8468,8169,7947,7850,7990,8295,8567,9052,9538,9846,10176,10424,10404,10475,10652,10667,10506,10221,11081,11190,11059,10184,9591,9001
