"RN_GIRASOL",0,0,0,0,0,1,3,6,8,9,10,10,9,8,6,3,1,0,0,0,0,0,0,0
"RN_GRBELMON",0,0,0,0,0,0,0,1,2,2,3,3,3,2,2,2,1,0,0,0,0,0,0,0
"RN_GUAMO",0,0,0,0,0,0,2,3,5,6,7,7,7,6,4,2,1,0,0,0,0,0,0,0
"RN_GUAYEPO",0,0,0,0,0,0,6,42,90,102,105,106,107,108,102,92,61,11,0,0,0,0,0,0
"RN_HELIOS1",0,0,0,0,0,0,3,7,10,8,12,9,15,13,10,5,2,0,0,0,0,0,0,0
"RN_LAHONDA1",0,0,0,0,0,0,1,2,4,6,8,9,9,9,5,7,4,2,1,0,0,0,0,0
"RN_LALOMA",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"RN_LAMATA",0,0,0,0,0,0,2,7,19,25,27,27,25,21,19,14,10,2,0,0,0,0,0,0
"RN_LAMEDINA",0,0,0,0,0,0,0,0,2,6,8,9,9,8,7,5,2,0,0,0,0,0,0,0
"RN_LAMENA",0,0,0,0,0,0,1,5,8,9,9,9,9,9,8,6,4,0,0,0,0,0,0,0
"RN_LANCEROS",0,0,0,0,0,0,0,2,3,7,9,9,3,0,0,0,0,0,0,0,0,0,0,0
"RN_LASIERPE",0,0,0,0,0,0,1,2,6,12,14,17,19,19,17,12,13,7,2,0,0,0,0,0
"RN_LATOLUA",0,0,0,0,0,0,1,2,6,15,16,17,19,19,18,14,12,7,2,0,0,0,0,0
"RN_LAUNION",0,0,0,0,0,0,3,13,33,48,61,62,62,55,46,36,19,6,1,0,0,0,0,0
"RN_MONTELIB",0,0,0,0,0,0,0,1,4,6,7,8,7,8,6,4,1,0,0,0,0,0,0,0
"RN_NENERA",0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0
"RN_NUMBANA",0,0,0,0,0,0,2,4,5,7,8,8,7,6,5,3,1,0,0,0,0,0,0,0
"RN_PALMIRA3",0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0
"RN_PETALMGD",0,0,0,0,0,0,0,3,7,8,9,9,9,9,8,8,5,1,0,0,0,0,0,0
"RN_PLANETAR",0,0,0,0,0,0,0,3,9,13,13,17,16,16,16,11,6,1,0,0,0,0,0,0
"RN_PORTONSL",0,0,0,0,0,8,38,64,70,69,70,71,73,72,63,38,10,0,0,0,0,0,0,0
"RN_SBAYUNCA",0,0,0,0,0,0,1,2,2,2,2,2,2,2,1,1,0,0,0,0,0,0,0,0
"RN_SCARMELO",0,0,0,0,0,0,0,0,0,1,2,2,3,4,2,0,0,0,0,0,0,0,0,0
"RN_SDULIMA",0,0,0,0,0,0,0,3,7,14,17,19,19,19,17,8,8,3,0,0,0,0,0,0
"RN_SELPASO",0,0,0,0,0,0,3,30,59,66,50,55,60,60,55,30,41,1,0,0,0,0,0,0
"RN_SESPINAL",0,0,0,0,0,0,0,0,0,4,4,6,6,5,3,1,1,0,0,0,0,0,0,0
"RN_SFELIPE",0,0,0,0,0,0,0,1,3,5,7,9,9,9,6,6,3,0,0,0,0,0,0,0
"RN_SFLANDES",0,0,0,0,0,0,0,2,8,12,17,17,18,18,17,7,9,3,0,0,0,0,0,0
"RN_SINCE",0,0,0,0,0,0,0,1,5,16,18,17,16,14,14,14,4,2,0,0,0,0,0,0
"RN_STUCANES",0,0,0,0,0,0,0,3,6,7,8,8,8,8,8,7,5,1,0,0,0,0,0,0
"RN_SUNNORTE",0,0,0,0,0,0,0,35,35,35,35,35,35,35,35,35,35,0,0,0,0,0,0,0
"RN_SYUMA",0,0,0,0,0,0,0,1,3,6,7,9,9,8,8,3,4,1,0,0,0,0,0,0
"RN_SYUMBO",0,0,0,0,0,0,0,0,0,1,2,2,1,0,1,0,0,0,0,0,0,0,0,0
"RN_TASAJER2",0,0,0,0,0,0,0,1,2,3,3,3,3,3,3,2,0,0,0,0,0,0,0,0
"RN_TIERRALI",0,0,0,0,0,0,1,2,4,6,8,9,9,9,5,7,4,2,1,0,0,0,0,0
"RN_TRINAVA2",0,0,0,0,0,10,10,11,13,14,16,15,16,14,14,10,0,0,0,0,0,0,0,0
"RN_TRINAVA3",0,0,0,0,0,10,10,11,13,14,16,15,16,14,14,10,0,0,0,0,0,0,0,0
"RN_TRINAVAT",0,0,0,0,0,10,10,11,13,14,16,15,16,14,14,10,0,0,0,0,0,0,0,0
"RN_URUACO",0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0
"RN_VERSAL",0,0,0,0,0,0,1,6,9,9,9,9,9,9,8,6,4,0,0,0,0,0,0,0
"RN_VICTORY1",0,0,0,0,0,0,0,5,7,17,19,18,14,16,17,17,12,3,0,0,0,0,0,0
"RN_VICTORY2",0,0,0,0,0,0,0,6,7,17,19,18,15,13,15,17,12,3,0,0,0,0,0,0
"RPIEDRAS",4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4
"SALTO II",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"SALVAJINA",70,70,70,70,70,70,118,118,118,213,213,213,213,213,213,213,213,213,213,213,213,213,118,70
"SANCARLOS",876,940,994,940,940,940,940,940,940,940,940,940,940,940,940,940,940,940,1240,1240,1240,940,879,914
"SANFRANCISCO",0,0,0,0,0,0,0,45,45,45,45,45,0,0,0,0,0,45,45,45,45,45,0,0
"SANMIGUEL",30,30,30,30,30,30,30,30,30,30,20,20,20,20,20,20,20,20,20,20,20,20,20,20
"SOGAMOSO",216,120,120,120,120,120,120,120,120,120,120,120,120,120,120,120,120,120,120,120,120,120,120,120
"TASAJER1",88,68,88,165,165,165,165,165,165,165,165,165,165,165,165,165,165,165,165,165,165,165,165,165
"TASAJERO2",170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170
"TCANDELCC",0,0,0,0,0,0,0,58,250,250,330,330,330,330,330,394,330,330,344,526,349,124,0,0
"TCENTRO1",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TEBSA",642,642,642,642,642,642,642,642,752,683,673,791,786,791,791,791,791,791,791,791,791,791,642,642
"TEMCALI",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TERMONORTE",62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,78,62,62
"TESORITO",53,53,53,53,53,53,53,53,53,53,53,16,16,16,16,16,53,53,53,53,53,53,53,53
"TPIEDRAS",4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4
"TSIERRA",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TVALLE",239,239,239,239,239,239,239,239,239,239,239,239,239,239,239,239,239,239,239,239,239,239,239,239
"TYOPAL1",8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8
"TYOPAL2",28,28,28,28,28,28,28,27,27,27,27,27,27,27,27,27,27,27,28,28,28,28,28,28
"TYOPAL3",46,46,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48,48,48,48,48,48,48
"TYOPAL4",46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,46
"TYOPAL5",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"URRA",54,54,54,54,54,54,54,147,147,147,147,147,147,147,147,147,147,137,54,54,54,54,54,54
"ZIPAEMG2",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"ZIPAEMG3",31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31
"ZIPAEMG4",0,0,0,0,0,0,0,0,0,0,0,0,0,8,14,31,49,64,64,64,64,64,64,64
"ZIPAEMG5",58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58
"Total",8388,8103,7909,7817,7956,8276,8506,8969,9565,10045,10447,10768,10747,10820,11014,11037,10779,10479,11377,11539,11329,10275,9508,8940
