"RN_GIRASOL",0,0,0,0,0,1,3,6,8,9,10,10,9,8,6,3,1,0,0,0,0,0,0,0
"RN_GRBELMON",0,0,0,0,0,0,0,1,2,2,3,3,3,2,2,2,1,0,0,0,0,0,0,0
"RN_GUAMO",0,0,0,0,0,0,2,3,5,6,7,7,7,6,4,2,1,0,0,0,0,0,0,0
"RN_GUAYEPO",0,0,0,0,0,0,5,42,90,102,105,106,107,108,102,92,61,11,0,0,0,0,0,0
"RN_HELIOS1",0,0,0,0,0,0,3,7,10,8,12,9,15,13,10,5,2,0,0,0,0,0,0,0
"RN_LAHONDA1",0,0,0,0,0,0,1,2,4,6,8,9,9,9,7,8,6,2,1,0,0,0,0,0
"RN_LALOMA",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"RN_LAMATA",0,0,0,0,0,0,1,6,18,22,24,26,25,22,21,16,11,2,0,0,0,0,0,0
"RN_LAMEDINA",0,0,0,0,0,0,0,1,3,6,7,8,9,8,7,5,2,0,0,0,0,0,0,0
"RN_LAMENA",0,0,0,0,0,0,1,5,8,9,9,9,9,9,8,6,4,0,0,0,0,0,0,0
"RN_LANCEROS",0,0,0,0,0,0,0,2,5,7,6,9,9,9,7,4,3,0,0,0,0,0,0,0
"RN_LASIERPE",0,0,0,0,0,0,1,4,8,12,15,16,17,17,14,10,12,2,1,0,0,0,0,0
"RN_LATOLUA",0,0,0,0,0,0,1,4,8,12,15,19,19,19,18,10,12,2,1,0,0,0,0,0
"RN_LAUNION",0,0,0,0,0,0,4,17,41,53,62,61,61,55,46,37,22,7,1,0,0,0,0,0
"RN_MONTELIB",0,0,0,0,0,0,0,1,4,6,6,7,8,8,6,5,3,0,0,0,0,0,0,0
"RN_NENERA",0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0
"RN_NUMBANA",0,0,0,0,0,0,2,4,5,7,8,8,7,6,5,3,1,0,0,0,0,0,0,0
"RN_PALMIRA3",0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0
"RN_PETALMGD",0,0,0,0,0,0,0,3,7,8,8,9,9,6,8,7,5,1,0,0,0,0,0,0
"RN_PLANETAR",0,0,0,0,0,0,0,3,7,11,15,15,13,16,14,10,6,0,0,0,0,0,0,0
"RN_PORTONSL",0,0,0,0,0,8,38,64,70,69,70,71,73,72,63,38,10,0,0,0,0,0,0,0
"RN_SBAYUNCA",0,0,0,0,0,0,1,2,2,2,2,2,2,2,1,1,0,0,0,0,0,0,0,0
"RN_SCARMELO",0,0,0,0,0,0,0,0,0,1,1,3,4,3,0,0,0,0,0,0,0,0,0,0
"RN_SDULIMA",0,0,0,0,0,0,0,5,12,16,17,16,19,17,17,12,10,3,0,0,0,0,0,0
"RN_SELPASO",0,0,0,0,0,0,3,30,59,66,50,60,60,50,45,63,41,6,0,0,0,0,0,0
"RN_SESPINAL",0,0,0,0,0,0,0,0,2,4,5,4,4,5,5,3,1,0,0,0,0,0,0,0
"RN_SFELIPE",0,0,0,0,0,0,0,0,0,5,7,9,9,9,9,6,3,0,0,0,0,0,0,0
"RN_SFLANDES",0,0,0,0,0,0,0,5,11,16,18,18,18,15,15,8,8,3,0,0,0,0,0,0
"RN_SINCE",0,0,0,0,0,0,0,6,14,16,17,17,16,14,14,12,3,1,0,0,0,0,0,0
"RN_STUCANES",0,0,0,0,0,0,0,3,6,7,8,8,7,8,8,7,5,1,0,0,0,0,0,0
"RN_SUNNORTE",0,0,0,0,0,0,0,35,35,35,35,35,35,35,35,35,35,0,0,0,0,0,0,0
"RN_SYUMA",0,0,0,0,0,0,0,2,6,7,7,7,9,8,7,6,5,1,0,0,0,0,0,0
"RN_SYUMBO",0,0,0,0,0,0,0,0,0,0,2,2,3,1,1,0,0,0,0,0,0,0,0,0
"RN_TASAJER2",0,0,0,0,0,0,0,1,2,3,3,3,3,3,3,2,0,0,0,0,0,0,0,0
"RN_TIERRALI",0,0,0,0,0,0,1,2,4,6,8,9,9,9,7,8,6,2,1,0,0,0,0,0
"RN_TRINAVA2",0,0,0,0,0,10,10,11,13,12,11,12,12,13,11,10,0,0,0,0,0,0,0,0
"RN_TRINAVA3",0,0,0,0,0,10,10,11,13,12,11,12,12,13,11,10,0,0,0,0,0,0,0,0
"RN_TRINAVAT",0,0,0,0,0,10,10,11,13,12,11,12,12,13,11,10,0,0,0,0,0,0,0,0
"RN_URUACO",0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0
"RN_VERSAL",0,0,0,0,0,0,1,6,9,9,9,9,9,9,8,6,4,0,0,0,0,0,0,0
"RN_VICTORY1",0,0,0,0,0,0,0,1,0,0,0,1,10,7,4,6,5,0,0,0,0,0,0,0
"RN_VICTORY2",0,0,0,0,0,0,0,4,5,18,19,15,19,17,8,11,9,1,0,0,0,0,0,0
"RPIEDRAS",4,6,6,6,6,6,6,6,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4
"SALTO II",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"SALVAJINA",70,70,70,70,70,70,118,118,118,118,118,118,118,118,118,118,118,118,118,118,118,118,118,70
"SANCARLOS",0,0,0,0,0,0,940,940,940,940,940,940,940,940,940,940,940,940,1240,1240,1240,940,879,914
"SANFRANCISCO",0,0,0,0,0,0,0,45,45,45,45,45,0,0,0,0,0,45,45,45,45,0,0,0
"SANMIGUEL",26,26,26,26,26,26,26,50,50,50,50,50,50,50,50,50,50,50,22,22,22,22,47,47
"SOGAMOSO",120,120,120,120,120,120,120,120,120,120,120,120,120,120,120,120,120,120,120,120,120,120,120,120
"TASAJER1",165,165,165,165,165,165,165,165,165,165,165,165,165,165,165,165,165,165,165,165,165,165,165,165
"TASAJERO2",170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170
"TCANDELCC",0,0,0,0,0,37,101,176,237,260,339,521,555,555,555,555,555,555,555,555,555,555,555,555
"TCARIBE3",42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42
"TCENTRO1",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TEBSA",791,791,791,791,791,791,791,791,659,664,669,674,669,714,791,791,791,791,791,791,791,791,791,791
"TEMCALI",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TERMONORTE",62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62
"TESORITO",53,53,53,53,53,53,53,0,0,0,0,0,0,0,0,0,0,53,108,108,108,108,108,108
"TPIEDRAS",4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4
"TSIERRA",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TVALLE",239,239,239,239,239,239,239,239,239,239,239,239,239,239,239,239,239,239,239,239,239,239,239,239
"TYOPAL1",8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8
"TYOPAL2",28,28,28,28,28,28,28,27,27,27,27,27,27,27,27,27,27,27,28,28,28,28,28,28
"TYOPAL3",46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,46
"TYOPAL4",46,46,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48,48,48,48,48,48,48
"TYOPAL5",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"URRA",54,54,54,54,54,54,54,137,137,137,137,137,137,137,137,137,137,137,54,54,54,54,54,54
"ZIPAEMG2",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"ZIPAEMG3",31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,16,0
"ZIPAEMG4",64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64
"ZIPAEMG5",58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58
"Total",8387,8096,7893,7778,7896,8187,8428,8929,9521,9940,10263,10613,10628,10733,10883,10920,10769,10409,11419,11568,11401,10387,9609,8925
