"RN_CARACOLI",0,0,0,0,0,1,9,20,24,31,34,35,34,31,24,20,9,1,0,0,0,0,0,0
"RN_CELSOLBOL",0,0,0,0,0,0,0,1,3,5,6,3,6,6,6,4,2,0,0,0,0,0,0,0
"RN_CELSOLPAI",0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0
"RN_CERRITOS",0,0,0,0,0,0,0,4,7,9,9,9,9,9,9,9,6,1,0,0,0,0,0,0
"RN_DINAM",0,0,0,0,0,0,1,6,9,9,9,9,9,9,8,6,4,0,0,0,0,0,0,0
"RN_ELSALADO",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"RN_EOLGUAJ",6,7,9,9,9,9,9,8,7,7,7,7,8,8,10,10,11,10,9,8,7,6,6,5
"RN_EWEPS01",2,0,0,0,0,0,0,0,0,0,2,2,3,4,5,5,5,5,5,5,4,4,3,2
"RN_FUNDAC",0,0,0,0,0,0,3,32,73,87,91,91,91,91,88,79,45,9,0,0,0,0,0,0
"RN_GIRASOL",0,0,0,0,0,1,3,6,8,9,10,10,9,8,6,3,1,0,0,0,0,0,0,0
"RN_GRBELMON",0,0,0,0,0,0,0,1,2,2,3,3,3,2,2,2,1,0,0,0,0,0,0,0
"RN_GUAMO",0,0,0,0,0,0,2,3,5,6,7,7,7,6,4,2,1,0,0,0,0,0,0,0
"RN_GUAYEPO",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"RN_HELIOS1",0,0,0,0,0,1,2,5,7,9,10,9,8,7,6,3,1,0,0,0,0,0,0,0
"RN_LAHONDA1",0,0,0,0,0,0,1,2,4,6,8,9,9,9,5,7,4,2,1,0,0,0,0,0
"RN_LALOMA",0,0,0,0,0,0,9,69,112,126,125,125,120,112,101,89,65,15,0,0,0,0,0,0
"RN_LAMATA",0,0,0,0,0,0,2,8,22,29,34,37,35,30,28,21,16,3,1,0,0,0,0,0
"RN_LAMEDINA",0,0,0,0,0,0,0,2,5,7,9,9,9,9,8,6,3,0,0,0,0,0,0,0
"RN_LAMENA",0,0,0,0,0,0,1,5,8,9,9,9,9,9,8,6,4,0,0,0,0,0,0,0
"RN_LANCEROS",0,0,0,0,0,0,0,2,5,8,9,9,9,9,8,7,3,1,0,0,0,0,0,0
"RN_LASIERPE",0,0,0,0,0,0,1,2,8,10,12,18,17,17,14,14,10,8,1,0,0,0,0,0
"RN_LATOLUA",0,0,0,0,0,0,1,2,8,10,16,18,19,19,18,16,15,8,1,0,0,0,0,0
"RN_LAUNION",0,0,0,0,0,0,7,29,66,80,82,70,68,66,68,63,44,15,1,0,0,0,0,0
"RN_MONTELIB",0,0,0,0,0,0,0,1,5,5,4,6,8,8,8,6,3,0,0,0,0,0,0,0
"RN_NENERA",0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0
"RN_NUMBANA",0,0,0,0,0,0,2,4,5,7,8,8,7,6,5,3,1,0,0,0,0,0,0,0
"RN_PALMIRA3",0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0
"RN_PETALMGD",0,0,0,0,0,0,0,3,7,8,9,9,9,9,8,4,2,0,0,0,0,0,0,0
"RN_PLANETAR",0,0,0,0,0,0,0,3,3,1,12,12,10,13,6,7,7,1,0,0,0,0,0,0
"RN_PORTONSL",0,0,0,0,0,0,3,13,26,40,51,58,60,62,62,55,34,10,0,0,0,0,0,0
"RN_SBAYUNCA",0,0,0,0,0,0,1,2,2,2,2,2,2,2,1,1,0,0,0,0,0,0,0,0
"RN_SCARMELO",0,0,0,0,0,0,0,0,0,2,1,3,2,4,2,0,0,0,0,0,0,0,0,0
"RN_SDULIMA",0,0,0,0,0,0,0,0,0,0,0,0,0,6,19,19,15,3,0,0,0,0,0,0
"RN_SELPASO",0,0,0,0,0,0,3,29,50,52,53,55,57,57,58,52,37,7,0,0,0,0,0,0
"RN_SESPINAL",0,0,0,0,0,0,0,0,2,4,6,4,6,6,5,2,0,0,0,0,0,0,0,0
"RN_SFELIPE",0,0,0,0,0,0,0,0,2,4,8,9,9,9,9,7,3,1,0,0,0,0,0,0
"RN_SFLANDES",0,0,0,0,0,0,0,9,16,17,15,16,19,19,19,17,14,3,0,0,0,0,0,0
"RN_SINCE",0,0,0,0,0,0,0,7,14,12,13,12,15,11,10,12,10,2,0,0,0,0,0,0
"RN_STUCANES",0,0,0,0,0,0,0,2,6,7,8,7,7,8,7,7,4,0,0,0,0,0,0,0
"RN_SUNNORTE",0,0,0,0,0,0,35,35,35,35,35,35,35,35,35,35,35,35,0,0,0,0,0,0
"RN_SYUMA",0,0,0,0,0,0,0,4,7,9,8,6,8,9,9,8,7,1,0,0,0,0,0,0
"RN_SYUMBO",0,0,0,0,0,0,0,0,0,1,3,3,1,1,2,1,0,0,0,0,0,0,0,0
"RN_TASAJER2",0,0,0,0,0,0,0,1,2,3,3,3,3,3,3,2,0,0,0,0,0,0,0,0
"RN_TEPUY",0,0,0,0,0,0,0,3,4,6,7,6,7,6,6,3,2,0,0,0,0,0,0,0
"RN_TIERRALI",0,0,0,0,0,0,1,2,4,6,8,9,9,9,5,7,4,2,1,0,0,0,0,0
"RN_TRINAVA2",0,0,0,0,0,0,10,13,17,18,16,18,15,14,12,11,10,0,0,0,0,0,0,0
"RN_TRINAVA3",0,0,0,0,0,0,10,13,17,18,16,18,15,14,12,11,10,0,0,0,0,0,0,0
"RN_TRINAVAT",0,0,0,0,0,0,10,13,17,18,16,18,15,14,12,11,10,0,0,0,0,0,0,0
"RN_URUACO",0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0
"RN_VERSAL",0,0,0,0,0,0,1,6,9,9,9,9,9,9,8,6,4,0,0,0,0,0,0,0
"RN_VICTORY1",0,0,0,0,0,0,0,6,8,17,19,19,17,18,19,17,13,2,0,0,0,0,0,0
"RN_VICTORY2",0,0,0,0,0,0,0,7,9,14,18,17,16,19,19,16,13,2,0,0,0,0,0,0
"RPIEDRAS",2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
"SALTO II",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"SALVAJINA",70,70,70,70,70,70,114,114,114,114,114,114,114,114,114,114,114,114,304,304,304,209,209,165
"SANCARLOS",640,640,640,640,640,715,715,715,715,715,715,715,715,715,725,725,725,1061,964,1061,1061,1061,640,640
"SANFRANCISCO",0,0,0,0,0,0,0,0,0,90,90,90,0,0,0,0,0,0,90,90,90,0,0,0
"SANMIGUEL",25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25
"SOGAMOSO",164,120,120,120,120,120,120,120,120,120,120,120,120,120,120,120,120,120,120,120,120,120,120,120
"TASAJER1",165,165,165,165,165,165,165,165,165,165,165,165,165,165,165,165,165,165,165,165,165,165,165,165
"TASAJERO2",170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170
"TCANDELCC",330,330,330,330,330,330,330,345,420,459,477,555,395,555,555,555,555,373,555,555,555,460,349,124
"TCARIBE3",42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42
"TCENTRO1",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TEBSA",0,0,0,0,50,100,150,200,250,270,425,573,791,791,791,791,791,791,791,791,791,791,791,791
"TEMCALI",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TERMONORTE",62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62
"TESORITO",0,0,0,0,0,0,0,0,0,51,72,72,72,72,72,72,72,72,90,90,90,90,90,0
"TPIEDRAS",4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4
"TSIERRA",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TVALLE",204,134,100,100,100,185,149,199,239,239,239,239,239,239,239,239,239,239,239,239,239,239,239,239
"TYOPAL1",8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8
"TYOPAL2",28,28,28,28,28,28,28,28,27,27,27,27,27,27,27,27,27,27,28,28,28,28,28,28
"TYOPAL3",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TYOPAL4",48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48
"TYOPAL5",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"URRA",54,54,54,54,54,54,54,139,139,139,139,139,139,139,139,139,139,139,54,54,54,54,54,54
"ZIPAEMG2",27,27,27,27,27,27,27,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29
"ZIPAEMG3",49,49,49,48,49,49,49,49,49,49,49,49,49,49,49,49,49,49,49,49,49,49,49,49
"ZIPAEMG4",63,63,61,59,63,63,63,0,0,0,0,0,0,0,0,8,14,31,49,63,63,63,63,63
"ZIPAEMG5",31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31
"Total",8451,8151,7955,7864,8035,8475,8617,9032,9513,9793,10109,10362,10293,10397,10623,10685,10523,10210,11078,11272,11090,10180,9532,8952
