"RN_CARACOLI",0,0,0,0,0,1,9,20,24,31,34,35,34,31,24,20,9,1,0,0,0,0,0,0
"RN_CELSOLBOL",0,0,0,0,0,0,0,1,3,5,6,6,7,7,6,4,2,0,0,0,0,0,0,0
"RN_CELSOLPAI",0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0
"RN_CERRITOS",0,0,0,0,0,0,0,1,4,6,8,9,9,9,9,9,5,1,0,0,0,0,0,0
"RN_DINAM",0,0,0,0,0,0,1,6,9,9,9,9,9,9,8,6,4,0,0,0,0,0,0,0
"RN_ELSALADO",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"RN_EOLGUAJ",5,4,3,2,2,2,2,2,3,5,8,13,19,19,19,19,19,19,19,18,17,16,15,13
"RN_EWEPS01",3,2,2,2,2,2,2,2,3,4,5,7,11,12,12,12,12,12,12,12,12,11,10,10
"RN_FUNDAC",0,0,0,0,0,0,3,32,73,87,91,91,91,90,88,77,44,11,0,0,0,0,0,0
"RN_GIRASOL",0,0,0,0,0,1,3,6,8,9,10,10,9,8,6,3,1,0,0,0,0,0,0,0
"RN_GRBELMON",0,0,0,0,0,0,0,1,2,2,3,3,3,2,2,2,1,0,0,0,0,0,0,0
"RN_GUAMO",0,0,0,0,0,0,2,3,5,6,7,7,7,6,4,2,1,0,0,0,0,0,0,0
"RN_GUAYEPO",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"RN_HELIOS1",0,0,0,0,0,1,2,5,7,9,10,9,8,7,6,3,1,0,0,0,0,0,0,0
"RN_LAHONDA1",0,0,0,0,0,0,1,2,4,6,8,9,9,9,5,7,8,2,1,0,0,0,0,0
"RN_LALOMA",0,0,0,0,0,0,6,62,109,121,125,129,125,115,103,93,65,14,0,0,0,0,0,0
"RN_LAMATA",0,0,0,0,0,0,2,11,29,36,38,37,35,32,32,24,17,3,1,0,0,0,0,0
"RN_LAMEDINA",0,0,0,0,0,0,0,1,2,3,8,9,9,9,8,6,3,0,0,0,0,0,0,0
"RN_LAMENA",0,0,0,0,0,0,1,5,8,9,9,9,9,9,8,6,4,0,0,0,0,0,0,0
"RN_LANCEROS",0,0,0,0,0,0,0,1,4,8,9,9,9,9,8,6,3,0,0,0,0,0,0,0
"RN_LASIERPE",0,0,0,0,0,0,1,4,10,12,16,18,18,18,14,14,9,6,1,0,0,0,0,0
"RN_LATOLUA",0,0,0,0,0,0,1,4,10,16,18,19,19,19,18,16,9,6,1,0,0,0,0,0
"RN_LAUNION",0,0,0,0,0,0,8,33,71,87,91,79,77,73,74,66,45,15,1,0,0,0,0,0
"RN_MONTELIB",0,0,0,0,0,0,0,0,3,4,5,5,8,7,7,5,3,0,0,0,0,0,0,0
"RN_NENERA",0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0
"RN_NUMBANA",0,0,0,0,0,0,2,4,5,7,8,8,7,6,5,3,1,0,0,0,0,0,0,0
"RN_PALMIRA3",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"RN_PETALMGD",0,0,0,0,0,0,0,1,3,6,8,9,9,8,8,7,5,1,0,0,0,0,0,0
"RN_PLANETAR",0,0,0,0,0,0,0,1,3,8,9,12,15,16,14,9,5,1,0,0,0,0,0,0
"RN_PORTONSL",0,0,0,0,0,0,8,34,59,69,70,70,70,70,69,61,38,11,0,0,0,0,0,0
"RN_SBAYUNCA",0,0,0,0,0,0,1,2,2,2,2,2,2,2,1,1,0,0,0,0,0,0,0,0
"RN_SCARMELO",0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0
"RN_SDULIMA",0,0,0,0,0,0,0,2,10,17,17,17,19,17,19,17,11,3,0,0,0,0,0,0
"RN_SELPASO",0,0,0,0,0,0,3,29,52,57,61,40,50,50,55,55,43,8,0,0,0,0,0,0
"RN_SESPINAL",0,0,0,0,0,0,0,0,1,4,5,6,5,6,5,2,1,0,0,0,0,0,0,0
"RN_SFELIPE",0,0,0,0,0,0,0,1,2,5,7,5,9,5,5,6,1,0,0,0,0,0,0,0
"RN_SFLANDES",0,0,0,0,0,0,0,2,9,15,17,18,18,15,18,15,9,2,0,0,0,0,0,0
"RN_SINCE",0,0,0,0,0,0,0,1,3,3,4,7,17,11,6,5,1,2,0,0,0,0,0,0
"RN_STUCANES",0,0,0,0,0,0,0,1,5,7,4,8,9,9,8,8,6,1,0,0,0,0,0,0
"RN_SUNNORTE",0,0,0,0,0,0,35,35,35,35,35,35,35,35,35,35,35,35,0,0,0,0,0,0
"RN_SYUMA",0,0,0,0,0,0,0,1,5,7,8,8,9,8,8,8,5,1,0,0,0,0,0,0
"RN_SYUMBO",0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
"RN_TASAJER2",0,0,0,0,0,0,0,1,2,3,3,3,3,3,3,2,0,0,0,0,0,0,0,0
"RN_TEPUY",0,0,0,0,0,0,1,7,9,9,10,9,10,9,9,5,3,0,0,0,0,0,0,0
"RN_TIERRALI",0,0,0,0,0,0,1,2,4,6,8,9,9,9,5,7,8,2,1,0,0,0,0,0
"RN_TRINAVA2",0,0,0,0,0,0,10,10,10,10,12,13,11,12,13,11,10,0,0,0,0,0,0,0
"RN_TRINAVA3",0,0,0,0,0,0,10,10,10,10,12,13,11,12,13,11,10,0,0,0,0,0,0,0
"RN_TRINAVAT",0,0,0,0,0,0,10,10,10,10,12,13,11,12,13,11,10,0,0,0,0,0,0,0
"RN_URUACO",0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0
"RN_VERSAL",0,0,0,0,0,0,1,6,9,9,9,9,9,9,8,6,4,0,0,0,0,0,0,0
"RN_VICTORY1",0,0,0,0,0,0,0,1,7,7,7,14,12,10,1,3,7,3,0,0,0,0,0,0
"RN_VICTORY2",0,0,0,0,0,0,0,1,7,7,7,15,12,9,1,3,7,3,0,0,0,0,0,0
"RPIEDRAS",2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
"SALTO II",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"SALVAJINA",70,70,70,70,70,70,95,95,95,190,190,190,190,190,190,190,190,190,190,190,285,190,190,165
"SANCARLOS",920,984,984,984,984,984,984,984,984,984,984,984,984,984,984,984,984,1026,843,940,940,1026,965,1063
"SANFRANCISCO",0,0,0,0,0,0,0,0,0,90,90,90,0,0,0,0,0,0,90,90,90,0,0,0
"SANMIGUEL",22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22
"SOGAMOSO",120,120,120,120,120,120,196,120,120,120,120,265,189,334,479,725,725,550,747,747,689,514,339,164
"TASAJER1",165,165,165,165,165,165,165,165,165,165,165,165,165,165,165,165,165,165,165,165,165,165,165,165
"TASAJERO2",170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170
"TCANDELCC",512,555,348,330,495,555,555,554,555,520,555,555,555,555,555,555,555,555,555,555,555,555,555,555
"TCARIBE3",42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42
"TCENTRO1",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TEBSA",791,791,791,778,791,791,791,791,791,791,791,791,791,791,791,791,791,791,791,791,791,791,791,791
"TEMCALI",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TERMONORTE",62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62
"TESORITO",0,0,0,0,0,0,0,16,16,16,16,16,16,16,16,16,16,16,63,63,71,71,71,0
"TPIEDRAS",4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4
"TSIERRA",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TVALLE",70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TYOPAL1",8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8
"TYOPAL2",28,28,28,28,28,28,28,28,27,27,27,27,27,27,27,27,27,27,28,28,28,28,28,28
"TYOPAL3",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TYOPAL4",48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48
"TYOPAL5",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"URRA",54,54,54,54,54,54,54,139,139,139,139,139,139,139,139,139,139,139,54,54,54,54,54,54
"ZIPAEMG2",29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29
"ZIPAEMG3",49,49,49,49,49,49,49,49,49,49,49,49,49,49,49,49,49,49,49,49,49,49,49,49
"ZIPAEMG4",63,63,63,63,63,63,63,63,63,63,63,63,63,63,63,63,63,63,63,63,63,63,63,63
"ZIPAEMG5",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Total",8460,8148,7987,7886,8074,8513,8649,9034,9485,9749,10075,10300,10230,10285,10490,10536,10376,10116,10947,11125,10970,10098,9539,8999
